# wavelength, Lum[W/AA], LumErr[W/AA]
3983.4256, 7.556405626e+19, 2.653718880e+18
3983.5343, 7.561345604e+19, 2.654061883e+18
3983.6430, 7.566577655e+19, 2.654364668e+18
3983.7518, 7.572377724e+19, 2.654694497e+18
3983.8605, 7.579268289e+19, 2.655350884e+18
3983.9692, 7.587521457e+19, 2.656679025e+18
3984.0780, 7.594749520e+19, 2.657948173e+18
3984.1867, 7.609688481e+19, 2.660407170e+18
3984.2954, 7.626577950e+19, 2.662945350e+18
3984.4042, 7.644373406e+19, 2.665660297e+18
3984.5129, 7.664223345e+19, 2.668662574e+18
3984.6216, 7.686237175e+19, 2.671984098e+18
3984.7304, 7.708198859e+19, 2.675267027e+18
3984.8391, 7.731100286e+19, 2.678579266e+18
3984.9478, 7.754158599e+19, 2.681646635e+18
3985.0566, 7.776319645e+19, 2.684417546e+18
3985.1653, 7.795482986e+19, 2.686851684e+18
3985.2740, 7.815141651e+19, 2.689282480e+18
3985.3828, 7.832396962e+19, 2.691127133e+18
3985.4915, 7.847556268e+19, 2.692744166e+18
3985.6002, 7.861761371e+19, 2.694242351e+18
3985.7090, 7.871894657e+19, 2.697584264e+18
3985.8177, 7.881524602e+19, 2.703310017e+18
3985.9264, 7.889910394e+19, 2.708772792e+18
3986.0352, 7.893819563e+19, 2.713409184e+18
3986.1439, 7.897245086e+19, 2.717815315e+18
3986.2526, 7.903971030e+19, 2.722790604e+18
3986.3613, 7.912097491e+19, 2.728153104e+18
3986.4701, 7.922250975e+19, 2.733791773e+18
3986.5788, 7.933369870e+19, 2.739327958e+18
3986.6875, 7.946436231e+19, 2.740977911e+18
3986.7963, 7.958847086e+19, 2.742775633e+18
3986.9050, 7.973492224e+19, 2.745001774e+18
3987.0137, 7.988651933e+19, 2.747636598e+18
3987.1225, 7.999111129e+19, 2.750001280e+18
3987.2312, 8.010555683e+19, 2.752475732e+18
3987.3399, 8.017394062e+19, 2.754242949e+18
3987.4487, 8.024034213e+19, 2.755973881e+18
3987.5574, 8.030629370e+19, 2.757634982e+18
3987.6661, 8.032699189e+19, 2.758444725e+18
3987.7749, 8.031232289e+19, 2.758887625e+18
3987.8836, 8.029327729e+19, 2.759260876e+18
3987.9923, 8.028032112e+19, 2.759629098e+18
3988.1011, 8.022144954e+19, 2.759455126e+18
3988.2098, 8.017351716e+19, 2.759455753e+18
3988.3185, 8.015670356e+19, 2.759888480e+18
3988.4273, 8.015628786e+19, 2.760552124e+18
3988.5360, 8.017491297e+19, 2.761477676e+18
3988.6447, 8.025130209e+19, 2.763302759e+18
3988.7535, 8.034982766e+19, 2.765758517e+18
3988.8622, 8.045534811e+19, 2.768331440e+18
3988.9709, 8.059745107e+19, 2.771245917e+18
3989.0797, 8.075432171e+19, 2.774083528e+18
3989.1884, 8.084907576e+19, 2.776108025e+18
3989.2971, 8.093287351e+19, 2.778026333e+18
3989.4059, 8.099986900e+19, 2.776035893e+18
3989.5146, 8.103907280e+19, 2.772356645e+18
3989.6233, 8.103166804e+19, 2.767714791e+18
3989.7321, 8.105582633e+19, 2.763428121e+18
3989.8408, 8.110892003e+19, 2.759360776e+18
3989.9495, 8.118747179e+19, 2.755793512e+18
3990.0583, 8.130826819e+19, 2.752718669e+18
3990.1670, 8.144973671e+19, 2.749841674e+18
3990.2757, 8.159491731e+19, 2.748387217e+18
3990.3845, 8.176748369e+19, 2.750491789e+18
3990.4932, 8.198353912e+19, 2.753807256e+18
3990.6019, 8.221447781e+19, 2.757514732e+18
3990.7107, 8.240421773e+19, 2.760912937e+18
3990.8194, 8.255669403e+19, 2.763849452e+18
3990.9281, 8.269637182e+19, 2.766489222e+18
3991.0369, 8.282364127e+19, 2.769126239e+18
3991.1456, 8.294736961e+19, 2.771700975e+18
3991.2543, 8.305788653e+19, 2.772932089e+18
3991.3631, 8.313685291e+19, 2.774379648e+18
3991.4718, 8.320485775e+19, 2.775057668e+18
3991.5805, 8.329205518e+19, 2.775778159e+18
3991.6893, 8.339378426e+19, 2.776621960e+18
3991.7980, 8.348151852e+19, 2.777636492e+18
3991.9067, 8.356480161e+19, 2.778609094e+18
3992.0154, 8.364626689e+19, 2.779551166e+18
3992.1242, 8.373422201e+19, 2.780851112e+18
3992.2329, 8.385390224e+19, 2.783502847e+18
3992.3416, 8.395057064e+19, 2.785654077e+18
3992.4504, 8.399086845e+19, 2.786778606e+18
3992.5591, 8.404781545e+19, 2.787934048e+18
3992.6678, 8.410659432e+19, 2.788953069e+18
3992.7766, 8.417001077e+19, 2.790023628e+18
3992.8853, 8.424947497e+19, 2.791266104e+18
3992.9940, 8.432456863e+19, 2.792426529e+18
3993.1028, 8.440160124e+19, 2.793434250e+18
3993.2115, 8.452320176e+19, 2.794496522e+18
3993.3202, 8.470411632e+19, 2.796287219e+18
3993.4290, 8.486346039e+19, 2.798145489e+18
3993.5377, 8.499068652e+19, 2.799713862e+18
3993.6464, 8.513433811e+19, 2.801545753e+18
3993.7552, 8.526879621e+19, 2.803256164e+18
3993.8639, 8.539822675e+19, 2.804923637e+18
3993.9726, 8.550714732e+19, 2.806448014e+18
3994.0814, 8.554078049e+19, 2.806356703e+18
3994.1901, 8.553883540e+19, 2.804883773e+18
3994.2988, 8.550975902e+19, 2.802323332e+18
3994.4076, 8.549850932e+19, 2.799926613e+18
3994.5163, 8.546982514e+19, 2.797295606e+18
3994.6250, 8.541259723e+19, 2.794286194e+18
3994.7338, 8.533753977e+19, 2.791030786e+18
3994.8425, 8.528613550e+19, 2.788023248e+18
3994.9512, 8.524619444e+19, 2.784879447e+18
3995.0600, 8.521438462e+19, 2.782672669e+18
3995.1687, 8.516274996e+19, 2.780472324e+18
3995.2774, 8.514597016e+19, 2.778833087e+18
3995.3862, 8.516507125e+19, 2.777419057e+18
3995.4949, 8.521323249e+19, 2.776080016e+18
3995.6036, 8.529406314e+19, 2.775099688e+18
3995.7124, 8.537993531e+19, 2.774191999e+18
3995.8211, 8.546797175e+19, 2.773541846e+18
3995.9298, 8.557862062e+19, 2.773743876e+18
3996.0386, 8.570594877e+19, 2.774380168e+18
3996.1473, 8.581956931e+19, 2.774690639e+18
3996.2560, 8.590052664e+19, 2.774738812e+18
3996.3648, 8.595587327e+19, 2.774705014e+18
3996.4735, 8.600686107e+19, 2.774697994e+18
3996.5822, 8.605408506e+19, 2.774666179e+18
3996.6910, 8.607791630e+19, 2.774375586e+18
3996.7997, 8.610855068e+19, 2.774238260e+18
3996.9084, 8.613999278e+19, 2.774093839e+18
3997.0172, 8.614146790e+19, 2.774080958e+18
3997.1259, 8.612707590e+19, 2.774042175e+18
3997.2346, 8.609982074e+19, 2.773871221e+18
3997.3434, 8.610324761e+19, 2.773916543e+18
3997.4521, 8.608491305e+19, 2.773663973e+18
3997.5608, 8.607882237e+19, 2.773557774e+18
3997.6695, 8.608748458e+19, 2.773885298e+18
3997.7783, 8.609149528e+19, 2.774454969e+18
3997.8870, 8.607101605e+19, 2.774163520e+18
3997.9957, 8.610793064e+19, 2.774534861e+18
3998.1045, 8.613880182e+19, 2.774836636e+18
3998.2132, 8.614265527e+19, 2.775170774e+18
3998.3219, 8.613630076e+19, 2.775596703e+18
3998.4307, 8.614501953e+19, 2.776238441e+18
3998.5394, 8.611822229e+19, 2.776310049e+18
3998.6481, 8.605411362e+19, 2.774981825e+18
3998.7569, 8.603005280e+19, 2.774396976e+18
3998.8656, 8.604860474e+19, 2.775021367e+18
3998.9743, 8.609630012e+19, 2.776017220e+18
3999.0831, 8.617361249e+19, 2.777439277e+18
3999.1918, 8.628867125e+19, 2.779093429e+18
3999.3005, 8.639909486e+19, 2.780750379e+18
3999.4093, 8.651418097e+19, 2.782425758e+18
3999.5180, 8.664318900e+19, 2.784542688e+18
3999.6267, 8.683636745e+19, 2.788139373e+18
3999.7355, 8.702029481e+19, 2.791999556e+18
3999.8442, 8.717994346e+19, 2.795332789e+18
3999.9529, 8.734428431e+19, 2.798596782e+18
4000.0617, 8.749568577e+19, 2.801710896e+18
4000.1704, 8.764785028e+19, 2.804865847e+18
4000.2791, 8.779518149e+19, 2.807959582e+18
4000.3879, 8.795643842e+19, 2.811176650e+18
4000.4966, 8.810611713e+19, 2.813887291e+18
4000.6053, 8.820136834e+19, 2.815111740e+18
4000.7141, 8.830044402e+19, 2.816072796e+18
4000.8228, 8.839203056e+19, 2.816865085e+18
4000.9315, 8.846253726e+19, 2.817583896e+18
4001.0403, 8.852070958e+19, 2.818175817e+18
4001.1490, 8.856855807e+19, 2.818584270e+18
4001.2577, 8.862240009e+19, 2.819048836e+18
4001.3665, 8.868902034e+19, 2.819748375e+18
4001.4752, 8.873767772e+19, 2.820276675e+18
4001.5839, 8.875129703e+19, 2.820144606e+18
4001.6927, 8.872802078e+19, 2.819635006e+18
4001.8014, 8.868851094e+19, 2.818973310e+18
4001.9101, 8.864360879e+19, 2.817993115e+18
4002.0189, 8.859823457e+19, 2.816951730e+18
4002.1276, 8.855594868e+19, 2.815946971e+18
4002.2363, 8.847740107e+19, 2.814582676e+18
4002.3451, 8.837463501e+19, 2.812657766e+18
4002.4538, 8.828126575e+19, 2.813007785e+18
4002.5625, 8.823471466e+19, 2.815619176e+18
4002.6713, 8.818777395e+19, 2.818291986e+18
4002.7800, 8.817393976e+19, 2.821406369e+18
4002.8887, 8.816240357e+19, 2.824646258e+18
4002.9975, 8.816634183e+19, 2.828016184e+18
4003.1062, 8.817565386e+19, 2.831430324e+18
4003.2149, 8.821710007e+19, 2.835933852e+18
4003.3237, 8.827721020e+19, 2.845257430e+18
4003.4324, 8.836520318e+19, 2.851859134e+18
4003.5411, 8.848947175e+19, 2.858796424e+18
4003.6498, 8.863148902e+19, 2.865901620e+18
4003.7586, 8.879198041e+19, 2.872990021e+18
4003.8673, 8.895110847e+19, 2.880029901e+18
4003.9760, 8.910689392e+19, 2.887011507e+18
4004.0848, 8.926405335e+19, 2.893991988e+18
4004.1935, 8.942217497e+19, 2.897973847e+18
4004.3022, 8.959549069e+19, 2.898433691e+18
4004.4110, 8.972328347e+19, 2.896713939e+18
4004.5197, 8.982403211e+19, 2.894667531e+18
4004.6284, 8.988980447e+19, 2.892272227e+18
4004.7372, 8.995041393e+19, 2.889925941e+18
4004.8459, 9.000258620e+19, 2.887481686e+18
4004.9546, 9.005178354e+19, 2.885044113e+18
4005.0634, 9.009486081e+19, 2.882321327e+18
4005.1721, 9.006407068e+19, 2.878026367e+18
4005.2808, 8.998325818e+19, 2.875670623e+18
4005.3896, 8.984235282e+19, 2.872591437e+18
4005.4983, 8.970107397e+19, 2.869615523e+18
4005.6070, 8.961278467e+19, 2.867167257e+18
4005.7158, 8.952217707e+19, 2.864686756e+18
4005.8245, 8.942943868e+19, 2.862187707e+18
4005.9332, 8.933131610e+19, 2.859740534e+18
4006.0420, 8.924996839e+19, 2.857843849e+18
4006.1507, 8.918348746e+19, 2.856419401e+18
4006.2594, 8.922025717e+19, 2.856333534e+18
4006.3682, 8.928808558e+19, 2.856482544e+18
4006.4769, 8.930527281e+19, 2.856068813e+18
4006.5856, 8.925237099e+19, 2.854947450e+18
4006.6944, 8.921384223e+19, 2.854044473e+18
4006.8031, 8.916844143e+19, 2.853025204e+18
4006.9118, 8.912733333e+19, 2.852203641e+18
4007.0206, 8.909667377e+19, 2.852284993e+18
4007.1293, 8.906616187e+19, 2.852516247e+18
4007.2380, 8.902227052e+19, 2.853121656e+18
4007.3468, 8.895700783e+19, 2.853546240e+18
4007.4555, 8.898944542e+19, 2.855248997e+18
4007.5642, 8.903211096e+19, 2.857150582e+18
4007.6730, 8.907595656e+19, 2.859087966e+18
4007.7817, 8.915641284e+19, 2.861505937e+18
4007.8904, 8.924199356e+19, 2.863502051e+18
4007.9992, 8.934574677e+19, 2.865962099e+18
4008.1079, 8.943571388e+19, 2.868111667e+18
4008.2166, 8.953345078e+19, 2.870245046e+18
4008.3254, 8.962506611e+19, 2.872301802e+18
4008.4341, 8.971207679e+19, 2.874306558e+18
4008.5428, 8.978337555e+19, 2.876154370e+18
4008.6516, 8.985682398e+19, 2.877981018e+18
4008.7603, 8.989904673e+19, 2.879446667e+18
4008.8690, 8.990716041e+19, 2.879985692e+18
4008.9778, 8.993130658e+19, 2.879918710e+18
4009.0865, 8.992617228e+19, 2.879583068e+18
4009.1952, 8.994268260e+19, 2.879434116e+18
4009.3039, 8.993078081e+19, 2.878714120e+18
4009.4127, 8.992938870e+19, 2.878027781e+18
4009.5214, 8.993206680e+19, 2.877359612e+18
4009.6301, 8.992174677e+19, 2.876280939e+18
4009.7389, 8.993943059e+19, 2.875704774e+18
4009.8476, 8.993581132e+19, 2.875316551e+18
4009.9563, 8.992072107e+19, 2.874755597e+18
4010.0651, 8.991557665e+19, 2.874441487e+18
4010.1738, 8.989349122e+19, 2.874851905e+18
4010.2825, 8.986883985e+19, 2.875284859e+18
4010.3913, 8.984322973e+19, 2.875721351e+18
4010.5000, 8.982271091e+19, 2.876217007e+18
4010.6087, 8.982294118e+19, 2.877192703e+18
4010.7175, 8.985448846e+19, 2.878747911e+18
4010.8262, 8.989726920e+19, 2.880770564e+18
4010.9349, 8.996767308e+19, 2.883066916e+18
4011.0437, 9.001842596e+19, 2.884571330e+18
4011.1524, 9.009081462e+19, 2.885828485e+18
4011.2611, 9.016228480e+19, 2.887046783e+18
4011.3699, 9.022871054e+19, 2.888213095e+18
4011.4786, 9.027036725e+19, 2.889165254e+18
4011.5873, 9.029362513e+19, 2.889771708e+18
4011.6961, 9.036015878e+19, 2.891101512e+18
4011.8048, 9.047449158e+19, 2.893497363e+18
4011.9135, 9.058665351e+19, 2.895892645e+18
4012.0223, 9.071434499e+19, 2.898393279e+18
4012.1310, 9.082966608e+19, 2.900854082e+18
4012.2397, 9.094822556e+19, 2.903310560e+18
4012.3485, 9.108297656e+19, 2.905941480e+18
4012.4572, 9.123976937e+19, 2.907550942e+18
4012.5659, 9.134783414e+19, 2.903993940e+18
4012.6747, 9.139233058e+19, 2.899056828e+18
4012.7834, 9.139084126e+19, 2.893134244e+18
4012.8921, 9.140931744e+19, 2.886905514e+18
4013.0009, 9.146916952e+19, 2.880832326e+18
4013.1096, 9.152786972e+19, 2.874821266e+18
4013.2183, 9.158819159e+19, 2.868840049e+18
4013.3271, 9.161376512e+19, 2.862407176e+18
4013.4358, 9.162952503e+19, 2.860211203e+18
4013.5445, 9.162653081e+19, 2.859054998e+18
4013.6533, 9.167199999e+19, 2.858642553e+18
4013.7620, 9.172010187e+19, 2.858326179e+18
4013.8707, 9.169914908e+19, 2.858121067e+18
4013.9795, 9.165652263e+19, 2.857640070e+18
4014.0882, 9.161592819e+19, 2.857106421e+18
4014.1969, 9.156111802e+19, 2.856400189e+18
4014.3057, 9.153286919e+19, 2.855981819e+18
4014.4144, 9.153702830e+19, 2.856029908e+18
4014.5231, 9.151831445e+19, 2.857201670e+18
4014.6319, 9.143638257e+19, 2.858698733e+18
4014.7406, 9.134086857e+19, 2.860005274e+18
4014.8493, 9.128947948e+19, 2.861336683e+18
4014.9580, 9.121922183e+19, 2.862366937e+18
4015.0668, 9.114085061e+19, 2.863291294e+18
4015.1755, 9.110659728e+19, 2.864719152e+18
4015.2842, 9.106712446e+19, 2.866116261e+18
4015.3930, 9.103407111e+19, 2.867738902e+18
4015.5017, 9.112348009e+19, 2.868542199e+18
4015.6104, 9.123368558e+19, 2.869400767e+18
4015.7192, 9.137817232e+19, 2.870680420e+18
4015.8279, 9.149998838e+19, 2.871776477e+18
4015.9366, 9.164601689e+19, 2.873120018e+18
4016.0454, 9.177686066e+19, 2.874296228e+18
4016.1541, 9.187707653e+19, 2.874887873e+18
4016.2628, 9.194583107e+19, 2.874450040e+18
4016.3716, 9.195174745e+19, 2.871603526e+18
4016.4803, 9.192113201e+19, 2.867954108e+18
4016.5890, 9.186792465e+19, 2.864183819e+18
4016.6978, 9.179628933e+19, 2.860939692e+18
4016.8065, 9.172164337e+19, 2.857884864e+18
4016.9152, 9.164188998e+19, 2.854799260e+18
4017.0240, 9.157742521e+19, 2.851942184e+18
4017.1327, 9.152794857e+19, 2.849359441e+18
4017.2414, 9.153678730e+19, 2.848638869e+18
4017.3502, 9.160815020e+19, 2.850100368e+18
4017.4589, 9.169661720e+19, 2.851774773e+18
4017.5676, 9.180534193e+19, 2.853613198e+18
4017.6764, 9.192364410e+19, 2.855366859e+18
4017.7851, 9.204153641e+19, 2.857023186e+18
4017.8938, 9.215270257e+19, 2.858622440e+18
4018.0026, 9.225117319e+19, 2.859840967e+18
4018.1113, 9.230067508e+19, 2.860397957e+18
4018.2200, 9.233427475e+19, 2.860780349e+18
4018.3288, 9.233053421e+19, 2.861074522e+18
4018.4375, 9.231346688e+19, 2.861233530e+18
4018.5462, 9.229089384e+19, 2.861072622e+18
4018.6550, 9.227234356e+19, 2.860977583e+18
4018.7637, 9.225609799e+19, 2.860944325e+18
4018.8724, 9.227532270e+19, 2.861611625e+18
4018.9812, 9.235292185e+19, 2.863519815e+18
4019.0899, 9.239248076e+19, 2.864651737e+18
4019.1986, 9.237251533e+19, 2.864880855e+18
4019.3074, 9.237761057e+19, 2.865301899e+18
4019.4161, 9.237246904e+19, 2.865536318e+18
4019.5248, 9.236529732e+19, 2.865792028e+18
4019.6336, 9.236199072e+19, 2.866133282e+18
4019.7423, 9.235747736e+19, 2.866469683e+18
4019.8510, 9.228522379e+19, 2.865369766e+18
4019.9598, 9.223408112e+19, 2.864693767e+18
4020.0685, 9.224791177e+19, 2.865148030e+18
4020.1772, 9.227580104e+19, 2.865800382e+18
4020.2860, 9.228742162e+19, 2.866324078e+18
4020.3947, 9.228534437e+19, 2.866657828e+18
4020.5034, 9.228216990e+19, 2.866965076e+18
4020.6121, 9.227808288e+19, 2.867267556e+18
4020.7209, 9.225817624e+19, 2.867491938e+18
4020.8296, 9.218807060e+19, 2.866989177e+18
4020.9383, 9.206439160e+19, 2.865351513e+18
4021.0471, 9.192784559e+19, 2.863395245e+18
4021.1558, 9.178361495e+19, 2.861348949e+18
4021.2645, 9.165902865e+19, 2.859391171e+18
4021.3733, 9.152692262e+19, 2.857402153e+18
4021.4820, 9.139514292e+19, 2.855388004e+18
4021.5907, 9.127848430e+19, 2.853465761e+18
4021.6995, 9.124586317e+19, 2.852824232e+18
4021.8082, 9.127338465e+19, 2.853539116e+18
4021.9169, 9.131564959e+19, 2.854228530e+18
4022.0257, 9.136038149e+19, 2.854722719e+18
4022.1344, 9.141903536e+19, 2.855543613e+18
4022.2431, 9.149550588e+19, 2.856375242e+18
4022.3519, 9.157683449e+19, 2.857248739e+18
4022.4606, 9.165910269e+19, 2.858145683e+18
4022.5693, 9.169799966e+19, 2.858522627e+18
4022.6781, 9.171531247e+19, 2.858558439e+18
4022.7868, 9.174502779e+19, 2.858750392e+18
4022.8955, 9.177384212e+19, 2.859366686e+18
4023.0043, 9.181962816e+19, 2.860272412e+18
4023.1130, 9.188543066e+19, 2.862157743e+18
4023.2217, 9.196899236e+19, 2.864226749e+18
4023.3305, 9.204542310e+19, 2.866152552e+18
4023.4392, 9.212023711e+19, 2.868083181e+18
4023.5479, 9.218325698e+19, 2.869550958e+18
4023.6567, 9.227018360e+19, 2.871143566e+18
4023.7654, 9.232409192e+19, 2.872843707e+18
4023.8741, 9.236405960e+19, 2.874358535e+18
4023.9829, 9.237363665e+19, 2.875109714e+18
4024.0916, 9.233692284e+19, 2.875233834e+18
4024.2003, 9.229315595e+19, 2.875318293e+18
4024.3091, 9.225024276e+19, 2.875408186e+18
4024.4178, 9.223297835e+19, 2.875748760e+18
4024.5265, 9.218630294e+19, 2.875346021e+18
4024.6353, 9.213211211e+19, 2.874883060e+18
4024.7440, 9.213992245e+19, 2.875064724e+18
4024.8527, 9.214382224e+19, 2.875107851e+18
4024.9615, 9.212714908e+19, 2.873823525e+18
4025.0702, 9.213837393e+19, 2.872106776e+18
4025.1789, 9.214565751e+19, 2.870242533e+18
4025.2877, 9.215094410e+19, 2.868358255e+18
4025.3964, 9.215383909e+19, 2.867039782e+18
4025.5051, 9.217750134e+19, 2.866370730e+18
4025.6139, 9.213869838e+19, 2.864511355e+18
4025.7226, 9.208478767e+19, 2.862757356e+18
4025.8313, 9.207227225e+19, 2.861815323e+18
4025.9401, 9.203206959e+19, 2.861632041e+18
4026.0488, 9.198620459e+19, 2.861730597e+18
4026.1575, 9.194029239e+19, 2.861889131e+18
4026.2662, 9.187826772e+19, 2.861784755e+18
4026.3750, 9.185266461e+19, 2.861567189e+18
4026.4837, 9.186370899e+19, 2.861822793e+18
4026.5924, 9.188106545e+19, 2.861896974e+18
4026.7012, 9.189030911e+19, 2.861675892e+18
4026.8099, 9.191371415e+19, 2.861504758e+18
4026.9186, 9.197280037e+19, 2.861375000e+18
4027.0274, 9.203898379e+19, 2.861333024e+18
4027.1361, 9.210278151e+19, 2.861252794e+18
4027.2448, 9.216675244e+19, 2.861269910e+18
4027.3536, 9.217482558e+19, 2.860877895e+18
4027.4623, 9.216234358e+19, 2.859997104e+18
4027.5710, 9.214977058e+19, 2.859195230e+18
4027.6798, 9.214295899e+19, 2.858651107e+18
4027.7885, 9.211548943e+19, 2.858306269e+18
4027.8972, 9.208682579e+19, 2.858118463e+18
4028.0060, 9.205819050e+19, 2.857968388e+18
4028.1147, 9.206143167e+19, 2.858164415e+18
4028.2234, 9.204471434e+19, 2.857815903e+18
4028.3322, 9.203242751e+19, 2.857780847e+18
4028.4409, 9.205999734e+19, 2.858523340e+18
4028.5496, 9.211540037e+19, 2.859520769e+18
4028.6584, 9.217682670e+19, 2.860355916e+18
4028.7671, 9.221554343e+19, 2.860883088e+18
4028.8758, 9.224985044e+19, 2.861353983e+18
4028.9846, 9.226973707e+19, 2.861694134e+18
4029.0933, 9.229201901e+19, 2.862248319e+18
4029.2020, 9.237777354e+19, 2.864003083e+18
4029.3108, 9.244584130e+19, 2.864880667e+18
4029.4195, 9.247497460e+19, 2.865083657e+18
4029.5282, 9.249020289e+19, 2.865175885e+18
4029.6370, 9.251010053e+19, 2.865384773e+18
4029.7457, 9.254969012e+19, 2.865736234e+18
4029.8544, 9.259459155e+19, 2.866075550e+18
4029.9632, 9.264136855e+19, 2.866337916e+18
4030.0719, 9.263593042e+19, 2.865373817e+18
4030.1806, 9.260161103e+19, 2.864122832e+18
4030.2894, 9.257144550e+19, 2.862882795e+18
4030.3981, 9.250155922e+19, 2.861224006e+18
4030.5068, 9.245490064e+19, 2.859726790e+18
4030.6156, 9.239444665e+19, 2.858170452e+18
4030.7243, 9.233930873e+19, 2.856616513e+18
4030.8330, 9.228396748e+19, 2.855071205e+18
4030.9418, 9.222954558e+19, 2.853700288e+18
4031.0505, 9.217108000e+19, 2.852141136e+18
4031.1592, 9.214174555e+19, 2.851211702e+18
4031.2680, 9.217453941e+19, 2.851246439e+18
4031.3767, 9.218872219e+19, 2.851122911e+18
4031.4854, 9.218145566e+19, 2.850539891e+18
4031.5942, 9.217024599e+19, 2.849733602e+18
4031.7029, 9.214614088e+19, 2.848803188e+18
4031.8116, 9.212078340e+19, 2.847875170e+18
4031.9203, 9.215006516e+19, 2.847858143e+18
4032.0291, 9.220894021e+19, 2.848411346e+18
4032.1378, 9.225158010e+19, 2.849821806e+18
4032.2465, 9.230642065e+19, 2.852216507e+18
4032.3553, 9.237522836e+19, 2.854793391e+18
4032.4640, 9.244522917e+19, 2.857708542e+18
4032.5727, 9.252543529e+19, 2.860774514e+18
4032.6815, 9.260862039e+19, 2.863876881e+18
4032.7902, 9.270301182e+19, 2.867231766e+18
4032.8989, 9.275322477e+19, 2.870161920e+18
4033.0077, 9.275212026e+19, 2.872026032e+18
4033.1164, 9.277571203e+19, 2.872069351e+18
4033.2251, 9.280769069e+19, 2.872158880e+18
4033.3339, 9.285337543e+19, 2.872200064e+18
4033.4426, 9.287396055e+19, 2.871930989e+18
4033.5513, 9.288983303e+19, 2.871658308e+18
4033.6601, 9.289811707e+19, 2.871301880e+18
4033.7688, 9.285216227e+19, 2.869854817e+18
4033.8775, 9.286711372e+19, 2.869214388e+18
4033.9863, 9.283668880e+19, 2.868331209e+18
4034.0950, 9.276124477e+19, 2.867012851e+18
4034.2037, 9.263355240e+19, 2.865276608e+18
4034.3125, 9.251664198e+19, 2.863797081e+18
4034.4212, 9.241422815e+19, 2.862489933e+18
4034.5299, 9.232303049e+19, 2.861312861e+18
4034.6387, 9.226565917e+19, 2.860863661e+18
4034.7474, 9.223264661e+19, 2.860893283e+18
4034.8561, 9.222190731e+19, 2.861892486e+18
4034.9649, 9.229113075e+19, 2.864113777e+18
4035.0736, 9.238482285e+19, 2.866559911e+18
4035.1823, 9.254074352e+19, 2.869667870e+18
4035.2911, 9.270750783e+19, 2.872971077e+18
4035.3998, 9.285222018e+19, 2.876013255e+18
4035.5085, 9.297950131e+19, 2.878785795e+18
4035.6173, 9.308079335e+19, 2.880916904e+18
4035.7260, 9.317384886e+19, 2.883117216e+18
4035.8347, 9.320603469e+19, 2.884594093e+18
4035.9435, 9.320488784e+19, 2.885833771e+18
4036.0522, 9.317945881e+19, 2.886839340e+18
4036.1609, 9.312644644e+19, 2.887475302e+18
