# wavelength, Lum[W/AA], LumErr[W/AA]
5288.1092, 2.427953053e+21, 5.681376536e+19
5288.2179, 2.428577989e+21, 5.682485617e+19
5288.3267, 2.428985030e+21, 5.682486380e+19
5288.4354, 2.429411779e+21, 5.682492143e+19
5288.5441, 2.429745571e+21, 5.682457854e+19
5288.6529, 2.429573757e+21, 5.682231792e+19
5288.7616, 2.428927645e+21, 5.681764339e+19
5288.8703, 2.428543196e+21, 5.681548499e+19
5288.9790, 2.428824072e+21, 5.684195833e+19
5289.0878, 2.429303641e+21, 5.687883267e+19
5289.1965, 2.429613670e+21, 5.691186483e+19
5289.3052, 2.429923698e+21, 5.694487783e+19
5289.4140, 2.430534946e+21, 5.698034758e+19
5289.5227, 2.431270738e+21, 5.702135253e+19
5289.6314, 2.431870014e+21, 5.706186213e+19
5289.7402, 2.432446595e+21, 5.710197254e+19
5289.8489, 2.432616473e+21, 5.713411589e+19
5289.9576, 2.432769996e+21, 5.716101644e+19
5290.0664, 2.432852895e+21, 5.718773259e+19
5290.1751, 2.432124721e+21, 5.717583928e+19
5290.2838, 2.430695095e+21, 5.712728219e+19
5290.3926, 2.429367182e+21, 5.708188094e+19
5290.5013, 2.428039269e+21, 5.703644356e+19
5290.6100, 2.426626635e+21, 5.698955083e+19
5290.7188, 2.425196226e+21, 5.694016567e+19
5290.8275, 2.423902428e+21, 5.689081864e+19
5290.9362, 2.422608630e+21, 5.684142877e+19
5291.0450, 2.421453503e+21, 5.679451364e+19
5291.1537, 2.420835099e+21, 5.675851632e+19
5291.2624, 2.420044055e+21, 5.671289710e+19
5291.3712, 2.419394905e+21, 5.667213947e+19
5291.4799, 2.419238999e+21, 5.665537061e+19
5291.5886, 2.419663078e+21, 5.664335188e+19
5291.6974, 2.420110033e+21, 5.663152218e+19
5291.8061, 2.420703891e+21, 5.662466681e+19
5291.9148, 2.420823352e+21, 5.661969935e+19
5292.0236, 2.420655735e+21, 5.661255115e+19
5292.1323, 2.420488118e+21, 5.660540205e+19
5292.2410, 2.420349432e+21, 5.659921964e+19
5292.3498, 2.419962306e+21, 5.658978029e+19
5292.4585, 2.419000433e+21, 5.657226769e+19
5292.5672, 2.417983243e+21, 5.655628264e+19
5292.6760, 2.416714168e+21, 5.654761582e+19
5292.7847, 2.415473874e+21, 5.654085726e+19
5292.8934, 2.414244255e+21, 5.653476122e+19
5293.0022, 2.413013756e+21, 5.652882803e+19
5293.1109, 2.412756630e+21, 5.653663753e+19
5293.2196, 2.413243740e+21, 5.655381610e+19
5293.3284, 2.413730851e+21, 5.657098944e+19
5293.4371, 2.414071715e+21, 5.658572049e+19
5293.5458, 2.414145856e+21, 5.659940106e+19
5293.6546, 2.413591187e+21, 5.661005460e+19
5293.7633, 2.412905727e+21, 5.662165471e+19
5293.8720, 2.412401008e+21, 5.661841706e+19
5293.9808, 2.411734538e+21, 5.661162223e+19
5294.0895, 2.410915441e+21, 5.660333637e+19
5294.1982, 2.410096344e+21, 5.659504931e+19
5294.3070, 2.408294403e+21, 5.656218299e+19
5294.4157, 2.405990457e+21, 5.652081133e+19
5294.5244, 2.403698913e+21, 5.647949717e+19
5294.6331, 2.401541404e+21, 5.643919766e+19
5294.7419, 2.400167469e+21, 5.640375406e+19
5294.8506, 2.399916992e+21, 5.637701648e+19
5294.9593, 2.400725712e+21, 5.636961260e+19
5295.0681, 2.401455579e+21, 5.636491938e+19
5295.1768, 2.402218141e+21, 5.636217147e+19
5295.2855, 2.403131448e+21, 5.636065384e+19
5295.3943, 2.404044755e+21, 5.635913616e+19
5295.5030, 2.405516114e+21, 5.637179112e+19
5295.6117, 2.406347341e+21, 5.637885843e+19
5295.7205, 2.407088154e+21, 5.638521158e+19
5295.8292, 2.407840305e+21, 5.639186523e+19
5295.9379, 2.408389030e+21, 5.640287677e+19
5296.0467, 2.408578611e+21, 5.641332321e+19
5296.1554, 2.408187443e+21, 5.641198584e+19
5296.2641, 2.407515847e+21, 5.640714237e+19
5296.3729, 2.406571673e+21, 5.640024827e+19
5296.4816, 2.405425960e+21, 5.638742881e+19
5296.5903, 2.404280246e+21, 5.637460644e+19
5296.6991, 2.402780730e+21, 5.635162137e+19
5296.8078, 2.402223117e+21, 5.633652863e+19
5296.9165, 2.402037086e+21, 5.632511778e+19
5297.0253, 2.401851055e+21, 5.631370461e+19
5297.1340, 2.401755152e+21, 5.630080964e+19
5297.2427, 2.401325016e+21, 5.628190664e+19
5297.3515, 2.400606628e+21, 5.625877118e+19
5297.4602, 2.399817060e+21, 5.623352584e+19
5297.5689, 2.399066690e+21, 5.620988106e+19
5297.6777, 2.397896895e+21, 5.618684840e+19
5297.7864, 2.396674580e+21, 5.616390380e+19
5297.8951, 2.395612418e+21, 5.614567070e+19
5298.0039, 2.394804420e+21, 5.613516173e+19
5298.1126, 2.393760531e+21, 5.612074542e+19
5298.2213, 2.392716643e+21, 5.610632541e+19
5298.3301, 2.391737316e+21, 5.609419842e+19
5298.4388, 2.390787286e+21, 5.608488013e+19
5298.5475, 2.390720697e+21, 5.608265275e+19
5298.6563, 2.390758065e+21, 5.608199640e+19
5298.7650, 2.391775631e+21, 5.609073572e+19
5298.8737, 2.393234673e+21, 5.610228639e+19
5298.9825, 2.394903971e+21, 5.611517787e+19
5299.0912, 2.396551955e+21, 5.612751026e+19
5299.1999, 2.397072000e+21, 5.611654866e+19
5299.3087, 2.397239894e+21, 5.610376902e+19
5299.4174, 2.397407787e+21, 5.609098647e+19
5299.5261, 2.397277937e+21, 5.607346952e+19
5299.6349, 2.396774369e+21, 5.604846906e+19
5299.7436, 2.396057801e+21, 5.602304947e+19
5299.8523, 2.395650724e+21, 5.600854173e+19
5299.9611, 2.394920582e+21, 5.599114183e+19
5300.0698, 2.394063541e+21, 5.597435391e+19
5300.1785, 2.393149492e+21, 5.595909252e+19
5300.2872, 2.392235444e+21, 5.594382695e+19
5300.3960, 2.392401806e+21, 5.595811519e+19
5300.5047, 2.393368492e+21, 5.598359113e+19
5300.6134, 2.394346097e+21, 5.600901383e+19
5300.7222, 2.395302587e+21, 5.603400628e+19
5300.8309, 2.396391361e+21, 5.606011607e+19
5300.9396, 2.397264818e+21, 5.608408435e+19
5301.0484, 2.397578944e+21, 5.610313553e+19
5301.1571, 2.397728838e+21, 5.612021317e+19
5301.2658, 2.397777262e+21, 5.613498319e+19
5301.3746, 2.397809153e+21, 5.614621384e+19
5301.4833, 2.397841044e+21, 5.615744224e+19
5301.5920, 2.397616784e+21, 5.616265918e+19
5301.7008, 2.397980231e+21, 5.617850998e+19
5301.8095, 2.398322145e+21, 5.619454235e+19
5301.9182, 2.398664058e+21, 5.621057014e+19
5302.0270, 2.399720123e+21, 5.623709325e+19
5302.1357, 2.400810175e+21, 5.626420729e+19
5302.2444, 2.401814374e+21, 5.628575726e+19
5302.3532, 2.402947977e+21, 5.630720974e+19
5302.4619, 2.404406749e+21, 5.633394721e+19
5302.5706, 2.405723537e+21, 5.635978840e+19
5302.6794, 2.407040325e+21, 5.638561775e+19
5302.7881, 2.408203420e+21, 5.640561886e+19
5302.8968, 2.407714532e+21, 5.639360825e+19
5303.0056, 2.406984159e+21, 5.637656301e+19
5303.1143, 2.406253787e+21, 5.635951261e+19
5303.2230, 2.405141553e+21, 5.633706919e+19
5303.3318, 2.404332602e+21, 5.631691341e+19
5303.4405, 2.404227244e+21, 5.630414871e+19
5303.5492, 2.404383920e+21, 5.629457614e+19
5303.6580, 2.404254403e+21, 5.628110464e+19
5303.7667, 2.403903062e+21, 5.626509719e+19
5303.8754, 2.403483303e+21, 5.624830376e+19
5303.9842, 2.403098068e+21, 5.623260120e+19
5304.0929, 2.403689276e+21, 5.623312279e+19
5304.2016, 2.404545785e+21, 5.623957127e+19
5304.3104, 2.405402295e+21, 5.624601901e+19
5304.4191, 2.406288569e+21, 5.625456340e+19
5304.5278, 2.407052436e+21, 5.626296397e+19
5304.6366, 2.407386110e+21, 5.626656292e+19
5304.7453, 2.406832705e+21, 5.625884465e+19
5304.8540, 2.405655188e+21, 5.624279080e+19
5304.9628, 2.404841413e+21, 5.622994050e+19
5305.0715, 2.404397481e+21, 5.622063406e+19
5305.1802, 2.403953550e+21, 5.621132608e+19
5305.2890, 2.403367311e+21, 5.620383446e+19
5305.3977, 2.401786422e+21, 5.618547208e+19
5305.5064, 2.400213673e+21, 5.616710579e+19
5305.6152, 2.398712100e+21, 5.614853343e+19
5305.7239, 2.396975668e+21, 5.612625537e+19
5305.8326, 2.394697352e+21, 5.610115754e+19
5305.9413, 2.393864816e+21, 5.610253246e+19
5306.0501, 2.393456646e+21, 5.610892949e+19
5306.1588, 2.393225261e+21, 5.611777977e+19
5306.2675, 2.392873082e+21, 5.612617095e+19
5306.3763, 2.392520902e+21, 5.613456088e+19
5306.4850, 2.392109826e+21, 5.614346884e+19
5306.5937, 2.392600379e+21, 5.616129852e+19
5306.7025, 2.393152749e+21, 5.617941716e+19
5306.8112, 2.393701074e+21, 5.619751611e+19
5306.9199, 2.394047795e+21, 5.621700157e+19
5307.0287, 2.395123567e+21, 5.624082777e+19
5307.1374, 2.396326515e+21, 5.627000360e+19
5307.2461, 2.397623756e+21, 5.630214627e+19
5307.3549, 2.399098058e+21, 5.633664919e+19
5307.4636, 2.400249179e+21, 5.636830761e+19
5307.5723, 2.401400301e+21, 5.639994826e+19
5307.6811, 2.402324035e+21, 5.642320776e+19
5307.7898, 2.403497908e+21, 5.644249059e+19
5307.8985, 2.404801642e+21, 5.646360309e+19
5308.0073, 2.406105377e+21, 5.648470770e+19
5308.1160, 2.407611752e+21, 5.650647510e+19
5308.2247, 2.409038864e+21, 5.652866636e+19
5308.3335, 2.409479983e+21, 5.653232368e+19
5308.4422, 2.409313076e+21, 5.652084523e+19
5308.5509, 2.408794666e+21, 5.650489404e+19
5308.6597, 2.408163051e+21, 5.648693910e+19
5308.7684, 2.407515924e+21, 5.646863363e+19
5308.8771, 2.407006655e+21, 5.645458790e+19
5308.9859, 2.406355837e+21, 5.644926061e+19
5309.0946, 2.405330556e+21, 5.643806274e+19
5309.2033, 2.404305276e+21, 5.642686264e+19
5309.3121, 2.403342025e+21, 5.641671771e+19
5309.4208, 2.402591781e+21, 5.640759744e+19
5309.5295, 2.402712469e+21, 5.640465203e+19
5309.6383, 2.403102292e+21, 5.640519771e+19
5309.7470, 2.403010897e+21, 5.639883033e+19
5309.8557, 2.402929250e+21, 5.639237682e+19
5309.9645, 2.402881122e+21, 5.638624204e+19
5310.0732, 2.402832993e+21, 5.638010658e+19
5310.1819, 2.401625805e+21, 5.634128080e+19
5310.2907, 2.400765084e+21, 5.630713196e+19
5310.3994, 2.399906705e+21, 5.627300182e+19
5310.5081, 2.399029322e+21, 5.623796677e+19
5310.6169, 2.397863443e+21, 5.619801769e+19
5310.7256, 2.395454664e+21, 5.614748362e+19
5310.8343, 2.392624279e+21, 5.609533713e+19
5310.9431, 2.390413533e+21, 5.605142754e+19
5311.0518, 2.388439458e+21, 5.601123367e+19
5311.1605, 2.386405338e+21, 5.597131024e+19
5311.2693, 2.384371218e+21, 5.593135832e+19
5311.3780, 2.383531296e+21, 5.592334108e+19
5311.4867, 2.383014327e+21, 5.592782477e+19
5311.5954, 2.382355856e+21, 5.593105147e+19
5311.7042, 2.381689230e+21, 5.593418872e+19
5311.8129, 2.380909407e+21, 5.593606552e+19
5311.9216, 2.380696357e+21, 5.594476504e+19
5312.0304, 2.381426488e+21, 5.596258082e+19
5312.1391, 2.382224542e+21, 5.598143473e+19
5312.2478, 2.383088623e+21, 5.600115785e+19
5312.3566, 2.384444132e+21, 5.602466902e+19
5312.4653, 2.385799641e+21, 5.604817033e+19
5312.5740, 2.386697378e+21, 5.605993911e+19
5312.6828, 2.386969095e+21, 5.605388827e+19
5312.7915, 2.387421713e+21, 5.604944816e+19
5312.9002, 2.387874332e+21, 5.604500769e+19
5313.0090, 2.388356307e+21, 5.604044100e+19
5313.1177, 2.389245797e+21, 5.603637353e+19
5313.2264, 2.389456493e+21, 5.602409754e+19
5313.3352, 2.389196524e+21, 5.600577732e+19
5313.4439, 2.388337407e+21, 5.598053262e+19
5313.5526, 2.387319838e+21, 5.595450381e+19
5313.6614, 2.386272839e+21, 5.592831929e+19
5313.7701, 2.385237988e+21, 5.590205951e+19
5313.8788, 2.384536920e+21, 5.588157143e+19
5313.9876, 2.383893866e+21, 5.586265109e+19
5314.0963, 2.383250811e+21, 5.584372434e+19
5314.2050, 2.382275610e+21, 5.582108431e+19
5314.3138, 2.380834467e+21, 5.579461905e+19
5314.4225, 2.379389012e+21, 5.577127919e+19
5314.5312, 2.378695634e+21, 5.576222513e+19
5314.6400, 2.378343366e+21, 5.575558343e+19
5314.7487, 2.377888359e+21, 5.574818019e+19
5314.8574, 2.377335482e+21, 5.574004411e+19
5314.9662, 2.376782605e+21, 5.573190684e+19
5315.0749, 2.376589749e+21, 5.572896597e+19
5315.1836, 2.375832087e+21, 5.571928111e+19
5315.2924, 2.375067826e+21, 5.570958608e+19
5315.4011, 2.374461983e+21, 5.570259011e+19
5315.5098, 2.374471139e+21, 5.570557245e+19
5315.6186, 2.374505670e+21, 5.570772087e+19
5315.7273, 2.374483260e+21, 5.570187116e+19
5315.8360, 2.374528540e+21, 5.569830628e+19
5315.9448, 2.374636732e+21, 5.569554474e+19
5316.0535, 2.374805557e+21, 5.569221886e+19
5316.1622, 2.374974382e+21, 5.568889279e+19
5316.2710, 2.374513973e+21, 5.567408496e+19
5316.3797, 2.374195000e+21, 5.566284300e+19
5316.4884, 2.373907305e+21, 5.565150633e+19
5316.5972, 2.373619538e+21, 5.564015940e+19
5316.7059, 2.373322129e+21, 5.562640673e+19
5316.8146, 2.373125776e+21, 5.561398754e+19
5316.9234, 2.372543089e+21, 5.559986897e+19
5317.0321, 2.371842446e+21, 5.558414052e+19
5317.1408, 2.371201555e+21, 5.556799995e+19
5317.2495, 2.370655654e+21, 5.555365104e+19
5317.3583, 2.370109753e+21, 5.553929842e+19
5317.4670, 2.370080267e+21, 5.553821160e+19
5317.5757, 2.370568963e+21, 5.554680428e+19
5317.6845, 2.370982560e+21, 5.555434825e+19
5317.7932, 2.371396157e+21, 5.556189119e+19
5317.9019, 2.371732635e+21, 5.556965297e+19
5318.0107, 2.371788979e+21, 5.557604609e+19
5318.1194, 2.371753696e+21, 5.558505676e+19
5318.2281, 2.372224926e+21, 5.560227099e+19
5318.3369, 2.372276800e+21, 5.561601585e+19
5318.4456, 2.372159690e+21, 5.562765034e+19
5318.5543, 2.372002051e+21, 5.563877717e+19
5318.6631, 2.371798539e+21, 5.564863141e+19
5318.7718, 2.371580233e+21, 5.565618091e+19
5318.8805, 2.371736047e+21, 5.566727423e+19
5318.9893, 2.371891861e+21, 5.567836534e+19
5319.0980, 2.372068278e+21, 5.569190733e+19
5319.2067, 2.372152048e+21, 5.570651030e+19
5319.3155, 2.373272561e+21, 5.572947117e+19
5319.4242, 2.373618334e+21, 5.573934379e+19
5319.5329, 2.374490553e+21, 5.575426216e+19
5319.6417, 2.375325066e+21, 5.576948149e+19
5319.7504, 2.376084245e+21, 5.578451336e+19
5319.8591, 2.376843425e+21, 5.579954118e+19
5319.9679, 2.376903824e+21, 5.580624872e+19
5320.0766, 2.376291935e+21, 5.580869344e+19
5320.1853, 2.375664319e+21, 5.581109263e+19
5320.2941, 2.375092640e+21, 5.581161049e+19
5320.4028, 2.375073096e+21, 5.580873317e+19
5320.5115, 2.374252770e+21, 5.579794376e+19
5320.6203, 2.372563738e+21, 5.577453200e+19
5320.7290, 2.370623802e+21, 5.574872118e+19
5320.8377, 2.368710758e+21, 5.572270869e+19
5320.9465, 2.367256547e+21, 5.569968856e+19
5321.0552, 2.365802336e+21, 5.567665891e+19
5321.1639, 2.364212323e+21, 5.564440427e+19
5321.2727, 2.363432654e+21, 5.560974004e+19
5321.3814, 2.362650088e+21, 5.557483812e+19
5321.4901, 2.361867522e+21, 5.553991427e+19
5321.5989, 2.359688055e+21, 5.549588961e+19
5321.7076, 2.357981616e+21, 5.545614017e+19
5321.8163, 2.357870316e+21, 5.543730097e+19
5321.9251, 2.358042179e+21, 5.542379071e+19
5322.0338, 2.357957780e+21, 5.540765093e+19
5322.1425, 2.357526217e+21, 5.539049530e+19
5322.2513, 2.357094654e+21, 5.537333436e+19
5322.3600, 2.356876693e+21, 5.536121256e+19
5322.4687, 2.356569711e+21, 5.535914753e+19
5322.5775, 2.356072714e+21, 5.535712074e+19
5322.6862, 2.355575717e+21, 5.535509387e+19
5322.7949, 2.355544327e+21, 5.535688095e+19
5322.9036, 2.355295607e+21, 5.535758640e+19
5323.0124, 2.354121973e+21, 5.534815035e+19
5323.1211, 2.352662791e+21, 5.533265955e+19
5323.2298, 2.352114840e+21, 5.532536289e+19
5323.3386, 2.351649798e+21, 5.531827754e+19
5323.4473, 2.351215523e+21, 5.531127007e+19
5323.5560, 2.350841640e+21, 5.530578911e+19
5323.6648, 2.351043464e+21, 5.531274222e+19
5323.7735, 2.351196456e+21, 5.531682165e+19
5323.8822, 2.351349448e+21, 5.532090077e+19
5323.9910, 2.351989764e+21, 5.533122972e+19
5324.0997, 2.353672316e+21, 5.535272497e+19
5324.2084, 2.355437431e+21, 5.537324982e+19
5324.3172, 2.356623612e+21, 5.538542852e+19
5324.4259, 2.357669276e+21, 5.539974053e+19
5324.5346, 2.358458301e+21, 5.541149247e+19
5324.6434, 2.358986208e+21, 5.541972324e+19
5324.7521, 2.359514114e+21, 5.542795278e+19
5324.8608, 2.358827186e+21, 5.541305634e+19
5324.9696, 2.358084030e+21, 5.539630172e+19
5325.0783, 2.357457143e+21, 5.538028295e+19
5325.1870, 2.356730439e+21, 5.536358769e+19
5325.2958, 2.355042812e+21, 5.533980201e+19
5325.4045, 2.352888296e+21, 5.531254873e+19
5325.5132, 2.351689967e+21, 5.530215125e+19
5325.6220, 2.350183415e+21, 5.528812845e+19
5325.7307, 2.348360024e+21, 5.526994481e+19
5325.8394, 2.346800579e+21, 5.525543165e+19
5325.9482, 2.345241133e+21, 5.524091468e+19
5326.0569, 2.344367736e+21, 5.524131458e+19
5326.1656, 2.344389010e+21, 5.525656519e+19
5326.2744, 2.344111131e+21, 5.527046946e+19
5326.3831, 2.343833252e+21, 5.528437023e+19
5326.4918, 2.343569320e+21, 5.529401390e+19
5326.6006, 2.343864609e+21, 5.530730792e+19
5326.7093, 2.344745839e+21, 5.531811815e+19
5326.8180, 2.345369061e+21, 5.532190158e+19
5326.9268, 2.346790788e+21, 5.533479131e+19
5327.0355, 2.348891770e+21, 5.535332433e+19
5327.1442, 2.351067623e+21, 5.537247480e+19
5327.2530, 2.353090098e+21, 5.538795725e+19
5327.3617, 2.354990562e+21, 5.539381923e+19
5327.4704, 2.357269026e+21, 5.540012760e+19
5327.5792, 2.359547491e+21, 5.540643525e+19
5327.6879, 2.361790191e+21, 5.541267444e+19
5327.7966, 2.364060369e+21, 5.541812615e+19
5327.9054, 2.364421299e+21, 5.540893684e+19
5328.0141, 2.365396029e+21, 5.541249546e+19
5328.1228, 2.365894288e+21, 5.540782824e+19
5328.2316, 2.365712121e+21, 5.539918657e+19
5328.3403, 2.365147602e+21, 5.538833999e+19
5328.4490, 2.364583083e+21, 5.537749128e+19
5328.5578, 2.363013411e+21, 5.535094330e+19
5328.6665, 2.360642706e+21, 5.531965447e+19
5328.7752, 2.358270483e+21, 5.528835658e+19
5328.8839, 2.355869882e+21, 5.525680868e+19
5328.9927, 2.353331814e+21, 5.522562519e+19
5329.1014, 2.351670645e+21, 5.520471747e+19
5329.2101, 2.350161123e+21, 5.518148823e+19
5329.3189, 2.348364764e+21, 5.515544729e+19
5329.4276, 2.346526803e+21, 5.515097171e+19
5329.5363, 2.344859354e+21, 5.519164744e+19
5329.6451, 2.343191905e+21, 5.523229321e+19
5329.7538, 2.341650383e+21, 5.527372934e+19
5329.8625, 2.340660262e+21, 5.531815904e+19
5329.9713, 2.339599069e+21, 5.536189225e+19
5330.0800, 2.338552238e+21, 5.540569209e+19
5330.1887, 2.337915865e+21, 5.545306371e+19
5330.2975, 2.337617386e+21, 5.550160569e+19
5330.4062, 2.336334320e+21, 5.554135183e+19
5330.5149, 2.335083314e+21, 5.558104691e+19
5330.6237, 2.334237564e+21, 5.561944176e+19
5330.7324, 2.334216610e+21, 5.559464890e+19
5330.8411, 2.334195656e+21, 5.556984497e+19
5330.9499, 2.334713851e+21, 5.555874989e+19
5331.0586, 2.336165234e+21, 5.557317724e+19
5331.1673, 2.337678492e+21, 5.558896847e+19
5331.2761, 2.339191750e+21, 5.560475521e+19
5331.3848, 2.340419983e+21, 5.561900384e+19
5331.4935, 2.341392445e+21, 5.563318492e+19
5331.6023, 2.343193885e+21, 5.566049496e+19
5331.7110, 2.345884119e+21, 5.570357796e+19
5331.8197, 2.348166854e+21, 5.574487208e+19
5331.9285, 2.349203959e+21, 5.573276304e+19
5332.0372, 2.349840445e+21, 5.570347102e+19
5332.1459, 2.350386387e+21, 5.567237542e+19
5332.2547, 2.350524512e+21, 5.562952859e+19
5332.3634, 2.350862439e+21, 5.558831292e+19
5332.4721, 2.351200367e+21, 5.554706666e+19
5332.5809, 2.351658653e+21, 5.550593974e+19
5332.6896, 2.352197156e+21, 5.546285446e+19
5332.7983, 2.352221697e+21, 5.541167775e+19
5332.9071, 2.351277252e+21, 5.533966898e+19
5333.0158, 2.350516801e+21, 5.527008364e+19
5333.1245, 2.350207852e+21, 5.523450733e+19
5333.2333, 2.350362121e+21, 5.523650467e+19
5333.3420, 2.350516391e+21, 5.523850193e+19
5333.4507, 2.350050636e+21, 5.522740201e+19
5333.5595, 2.348649912e+21, 5.520613786e+19
5333.6682, 2.347285642e+21, 5.518505198e+19
5333.7769, 2.345913037e+21, 5.516438766e+19
5333.8857, 2.344341052e+21, 5.514593707e+19
5333.9944, 2.342785299e+21, 5.512958990e+19
5334.1031, 2.341822112e+21, 5.511916883e+19
5334.2119, 2.340986263e+21, 5.511088127e+19
5334.3206, 2.340250916e+21, 5.510410651e+19
5334.4293, 2.339755567e+21, 5.509866868e+19
5334.5380, 2.339260218e+21, 5.509323032e+19
5334.6468, 2.339121117e+21, 5.509610532e+19
5334.7555, 2.339674074e+21, 5.510441450e+19
5334.8642, 2.340271050e+21, 5.511252906e+19
5334.9730, 2.340868027e+21, 5.512064243e+19
5335.0817, 2.341628696e+21, 5.512751298e+19
5335.1904, 2.342526969e+21, 5.513261119e+19
5335.2992, 2.343287887e+21, 5.514200514e+19
5335.4079, 2.343920026e+21, 5.515254732e+19
5335.5166, 2.344273667e+21, 5.515730399e+19
5335.6254, 2.344524590e+21, 5.516332828e+19
5335.7341, 2.344761058e+21, 5.516953129e+19
5335.8428, 2.344756048e+21, 5.516973120e+19
5335.9516, 2.343870738e+21, 5.515329165e+19
5336.0603, 2.342899289e+21, 5.513898593e+19
5336.1690, 2.341927839e+21, 5.512467650e+19
5336.2778, 2.340729731e+21, 5.510764846e+19
5336.3865, 2.339633879e+21, 5.509339654e+19
5336.4952, 2.338905707e+21, 5.508114867e+19
5336.6040, 2.338051140e+21, 5.506438162e+19
5336.7127, 2.337372343e+21, 5.504858488e+19
5336.8214, 2.336418232e+21, 5.503061107e+19
5336.9302, 2.335266318e+21, 5.501108652e+19
5337.0389, 2.334114405e+21, 5.499155503e+19
5337.1476, 2.333751284e+21, 5.498204679e+19
5337.2564, 2.334069815e+21, 5.497705118e+19
5337.3651, 2.334378920e+21, 5.497188031e+19
5337.4738, 2.334806534e+21, 5.496900252e+19
5337.5826, 2.335144655e+21, 5.496811319e+19
5337.6913, 2.334784571e+21, 5.495947031e+19
5337.8000, 2.334478847e+21, 5.495091015e+19
5337.9088, 2.334139710e+21, 5.494289546e+19
5338.0175, 2.333902871e+21, 5.493561732e+19
5338.1262, 2.333997112e+21, 5.492950730e+19
5338.2350, 2.334091353e+21, 5.492339660e+19
5338.3437, 2.334565791e+21, 5.492697802e+19
5338.4524, 2.334245267e+21, 5.493030365e+19
5338.5612, 2.333922337e+21, 5.493420176e+19
5338.6699, 2.333599407e+21, 5.493809959e+19
5338.7786, 2.332558898e+21, 5.492745163e+19
5338.8874, 2.332163698e+21, 5.492053791e+19
5338.9961, 2.331804819e+21, 5.490976744e+19
5339.1048, 2.331250304e+21, 5.489564278e+19
5339.2136, 2.330892409e+21, 5.488491400e+19
5339.3223, 2.330196333e+21, 5.486876000e+19
5339.4310, 2.329493058e+21, 5.485248578e+19
5339.5398, 2.328390762e+21, 5.483044902e+19
5339.6485, 2.326368261e+21, 5.479100350e+19
5339.7572, 2.324520318e+21, 5.475048847e+19
5339.8660, 2.322672375e+21, 5.470994343e+19
5339.9747, 2.321481276e+21, 5.468815603e+19
5340.0834, 2.320395814e+21, 5.467991965e+19
5340.1921, 2.318901871e+21, 5.467263620e+19
5340.3009, 2.317892005e+21, 5.467520896e+19
5340.4096, 2.316709770e+21, 5.467656979e+19
5340.5183, 2.315321410e+21, 5.467875562e+19
5340.6271, 2.313828165e+21, 5.468140011e+19
5340.7358, 2.312349325e+21, 5.468430016e+19
5340.8445, 2.312857037e+21, 5.472063984e+19
