# wavelength, Lum[W/AA], LumErr[W/AA]
4582.6515, 1.248044147e+21, 2.671113793e+19
4582.7602, 1.247888737e+21, 2.670698655e+19
4582.8689, 1.247902039e+21, 2.670435343e+19
4582.9777, 1.248070658e+21, 2.670310332e+19
4583.0864, 1.248423067e+21, 2.670473222e+19
4583.1951, 1.248665579e+21, 2.670672202e+19
4583.3039, 1.248766156e+21, 2.670739602e+19
4583.4126, 1.248944318e+21, 2.671021764e+19
4583.5213, 1.249248290e+21, 2.671507283e+19
4583.6300, 1.249492855e+21, 2.671899501e+19
4583.7388, 1.249574319e+21, 2.671429025e+19
4583.8475, 1.249503376e+21, 2.669774061e+19
4583.9562, 1.249532123e+21, 2.668320767e+19
4584.0650, 1.249510022e+21, 2.666824421e+19
4584.1737, 1.249325465e+21, 2.664996455e+19
4584.2824, 1.249258358e+21, 2.663225537e+19
4584.3912, 1.249275358e+21, 2.661462092e+19
4584.4999, 1.249257574e+21, 2.659691887e+19
4584.6086, 1.249106774e+21, 2.657858521e+19
4584.7174, 1.248876810e+21, 2.655699307e+19
4584.8261, 1.248688811e+21, 2.654507540e+19
4584.9348, 1.248379107e+21, 2.653686185e+19
4585.0436, 1.248004437e+21, 2.652775721e+19
4585.1523, 1.247672119e+21, 2.651922774e+19
4585.2610, 1.247314922e+21, 2.651120939e+19
4585.3698, 1.246922145e+21, 2.650325088e+19
4585.4785, 1.246532226e+21, 2.649643380e+19
4585.5872, 1.246024520e+21, 2.648587426e+19
4585.6960, 1.245541873e+21, 2.647546372e+19
4585.8047, 1.245105825e+21, 2.646632215e+19
4585.9134, 1.244815378e+21, 2.646198138e+19
4586.0222, 1.244491201e+21, 2.645823934e+19
4586.1309, 1.244124018e+21, 2.645363916e+19
4586.2396, 1.243865478e+21, 2.645056649e+19
4586.3484, 1.243662143e+21, 2.644784168e+19
4586.4571, 1.243483860e+21, 2.644489646e+19
4586.5658, 1.243219667e+21, 2.643964057e+19
4586.6746, 1.243063500e+21, 2.643497476e+19
4586.7833, 1.242918910e+21, 2.643086344e+19
4586.8920, 1.242811951e+21, 2.643011427e+19
4587.0008, 1.242682191e+21, 2.642703620e+19
4587.1095, 1.242574178e+21, 2.642317086e+19
4587.2182, 1.242469284e+21, 2.641884625e+19
4587.3270, 1.242208911e+21, 2.641320728e+19
4587.4357, 1.241896998e+21, 2.640719023e+19
4587.5444, 1.241632081e+21, 2.640150348e+19
4587.6532, 1.241348236e+21, 2.639747852e+19
4587.7619, 1.241064695e+21, 2.639368886e+19
4587.8706, 1.240799592e+21, 2.639036926e+19
4587.9794, 1.240691289e+21, 2.638973705e+19
4588.0881, 1.240722956e+21, 2.639095258e+19
4588.1968, 1.240759210e+21, 2.639215279e+19
4588.3056, 1.240852058e+21, 2.639451175e+19
4588.4143, 1.241072277e+21, 2.639871452e+19
4588.5230, 1.241287272e+21, 2.640290967e+19
4588.6318, 1.241537065e+21, 2.640820871e+19
4588.7405, 1.241841570e+21, 2.641191948e+19
4588.8492, 1.242146146e+21, 2.641624336e+19
4588.9580, 1.242380284e+21, 2.641831784e+19
4589.0667, 1.242490731e+21, 2.641874468e+19
4589.1754, 1.242540100e+21, 2.642018528e+19
4589.2841, 1.242571380e+21, 2.642203236e+19
4589.3929, 1.242824895e+21, 2.642590850e+19
4589.5016, 1.243155257e+21, 2.643072193e+19
4589.6103, 1.243559526e+21, 2.643558073e+19
4589.7191, 1.243925198e+21, 2.644074557e+19
4589.8278, 1.244248798e+21, 2.644645868e+19
4589.9365, 1.244601557e+21, 2.645207624e+19
4590.0453, 1.244966728e+21, 2.645795422e+19
4590.1540, 1.245214902e+21, 2.645988733e+19
4590.2627, 1.245457227e+21, 2.646114522e+19
4590.3715, 1.245623642e+21, 2.646248588e+19
4590.4802, 1.245443789e+21, 2.646738596e+19
4590.5889, 1.245209622e+21, 2.647170807e+19
4590.6977, 1.244927300e+21, 2.647603492e+19
4590.8064, 1.244722924e+21, 2.648102911e+19
4590.9151, 1.244551980e+21, 2.648690212e+19
4591.0239, 1.244373723e+21, 2.649300433e+19
4591.1326, 1.244121925e+21, 2.649831919e+19
4591.2413, 1.244032214e+21, 2.650619691e+19
4591.3501, 1.243972541e+21, 2.651405554e+19
4591.4588, 1.244033564e+21, 2.652264001e+19
4591.5675, 1.244117543e+21, 2.652702929e+19
4591.6763, 1.244188078e+21, 2.653096006e+19
4591.7850, 1.244266014e+21, 2.653482106e+19
4591.8937, 1.244359612e+21, 2.653901083e+19
4592.0025, 1.244418428e+21, 2.654299344e+19
4592.1112, 1.244448708e+21, 2.654614495e+19
4592.2199, 1.244459171e+21, 2.654829329e+19
4592.3287, 1.244256446e+21, 2.654934907e+19
4592.4374, 1.243968814e+21, 2.654851951e+19
4592.5461, 1.243715951e+21, 2.653947950e+19
4592.6549, 1.243459740e+21, 2.652802010e+19
4592.7636, 1.243205345e+21, 2.651676766e+19
4592.8723, 1.242867864e+21, 2.650510145e+19
4592.9811, 1.242446672e+21, 2.649072294e+19
4593.0898, 1.242058105e+21, 2.647668299e+19
4593.1985, 1.241691429e+21, 2.646413592e+19
4593.3073, 1.241508537e+21, 2.645300470e+19
4593.4160, 1.241575754e+21, 2.644426618e+19
4593.5247, 1.241617061e+21, 2.643600229e+19
4593.6335, 1.241501655e+21, 2.642905957e+19
4593.7422, 1.241410248e+21, 2.642318133e+19
4593.8509, 1.241211880e+21, 2.641601952e+19
4593.9597, 1.240906919e+21, 2.640675222e+19
4594.0684, 1.240574401e+21, 2.639814983e+19
4594.1771, 1.240177104e+21, 2.638846797e+19
4594.2859, 1.239678508e+21, 2.637668211e+19
4594.3946, 1.238986632e+21, 2.636270471e+19
4594.5033, 1.238169173e+21, 2.634926753e+19
4594.6121, 1.237438497e+21, 2.633699941e+19
4594.7208, 1.236861268e+21, 2.632839637e+19
4594.8295, 1.236336435e+21, 2.632007708e+19
4594.9382, 1.235987386e+21, 2.631416326e+19
4595.0470, 1.235872119e+21, 2.631204172e+19
4595.1557, 1.235892956e+21, 2.631085187e+19
4595.2644, 1.235994531e+21, 2.631116049e+19
4595.3732, 1.236334697e+21, 2.631617427e+19
4595.4819, 1.236629153e+21, 2.631995386e+19
4595.5906, 1.236903867e+21, 2.632042174e+19
4595.6994, 1.237184525e+21, 2.632258291e+19
4595.8081, 1.237293766e+21, 2.632247024e+19
4595.9168, 1.237479502e+21, 2.632295741e+19
4596.0256, 1.237515181e+21, 2.632122349e+19
4596.1343, 1.237476678e+21, 2.631829805e+19
4596.2430, 1.237363275e+21, 2.631527730e+19
4596.3518, 1.237180298e+21, 2.631053285e+19
4596.4605, 1.236855654e+21, 2.629980050e+19
4596.5692, 1.236622647e+21, 2.629009813e+19
4596.6780, 1.236410484e+21, 2.628216702e+19
4596.7867, 1.236161555e+21, 2.627403742e+19
4596.8954, 1.235920942e+21, 2.626998610e+19
4597.0042, 1.235551231e+21, 2.626507255e+19
4597.1129, 1.235184054e+21, 2.626009067e+19
4597.2216, 1.234853071e+21, 2.625784789e+19
4597.3304, 1.234503222e+21, 2.625508442e+19
4597.4391, 1.234079556e+21, 2.625206910e+19
4597.5478, 1.233739293e+21, 2.625363276e+19
4597.6566, 1.233419618e+21, 2.625615933e+19
4597.7653, 1.233131162e+21, 2.625957181e+19
4597.8740, 1.232996244e+21, 2.626334573e+19
4597.9828, 1.232881004e+21, 2.626529230e+19
4598.0915, 1.232857308e+21, 2.626782056e+19
4598.2002, 1.232862982e+21, 2.627089854e+19
4598.3090, 1.232863968e+21, 2.627243635e+19
4598.4177, 1.232842001e+21, 2.627365923e+19
4598.5264, 1.233078647e+21, 2.627959878e+19
4598.6352, 1.233386212e+21, 2.628726071e+19
4598.7439, 1.233731847e+21, 2.629485278e+19
4598.8526, 1.234039119e+21, 2.630163598e+19
4598.9614, 1.234225749e+21, 2.630784476e+19
4599.0701, 1.234428989e+21, 2.631493539e+19
4599.1788, 1.234697912e+21, 2.632273295e+19
4599.2876, 1.235041556e+21, 2.633141933e+19
4599.3963, 1.235393668e+21, 2.633998377e+19
4599.5050, 1.235708140e+21, 2.634824016e+19
4599.6138, 1.235842600e+21, 2.635298930e+19
4599.7225, 1.235652509e+21, 2.635205977e+19
4599.8312, 1.235515937e+21, 2.635260911e+19
4599.9400, 1.235363089e+21, 2.635316881e+19
4600.0487, 1.235240999e+21, 2.634915032e+19
4600.1574, 1.234993057e+21, 2.634382413e+19
4600.2662, 1.234577793e+21, 2.633685623e+19
4600.3749, 1.234005803e+21, 2.632299182e+19
4600.4836, 1.233429161e+21, 2.630875451e+19
4600.5923, 1.232790769e+21, 2.629154699e+19
4600.7011, 1.232165258e+21, 2.627364941e+19
4600.8098, 1.231641448e+21, 2.625747682e+19
4600.9185, 1.230988224e+21, 2.623926013e+19
4601.0273, 1.230426978e+21, 2.622148905e+19
4601.1360, 1.229884282e+21, 2.620396034e+19
4601.2447, 1.229543391e+21, 2.618778347e+19
4601.3535, 1.229274764e+21, 2.617478878e+19
4601.4622, 1.229053524e+21, 2.616702934e+19
4601.5709, 1.228810533e+21, 2.615914351e+19
4601.6797, 1.228656643e+21, 2.615328334e+19
4601.7884, 1.228736688e+21, 2.615139520e+19
4601.8971, 1.228894919e+21, 2.614991296e+19
4602.0059, 1.229259491e+21, 2.615052429e+19
4602.1146, 1.229534749e+21, 2.615182878e+19
4602.2233, 1.229680916e+21, 2.615357087e+19
4602.3321, 1.229727715e+21, 2.615392515e+19
4602.4408, 1.229865344e+21, 2.615384388e+19
4602.5495, 1.230119878e+21, 2.615400274e+19
4602.6583, 1.230414153e+21, 2.615490265e+19
4602.7670, 1.230675118e+21, 2.615924969e+19
4602.8757, 1.230589924e+21, 2.616200517e+19
4602.9845, 1.230334037e+21, 2.616246796e+19
4603.0932, 1.229986988e+21, 2.616228479e+19
4603.2019, 1.229634746e+21, 2.616220582e+19
4603.3107, 1.229454391e+21, 2.616354668e+19
4603.4194, 1.229228866e+21, 2.616423009e+19
4603.5281, 1.229009931e+21, 2.616609893e+19
4603.6369, 1.228748702e+21, 2.616916673e+19
4603.7456, 1.228519883e+21, 2.617256115e+19
4603.8543, 1.228388571e+21, 2.617075684e+19
4603.9631, 1.228441448e+21, 2.616788003e+19
4604.0718, 1.228557818e+21, 2.616581162e+19
4604.1805, 1.228787635e+21, 2.616476440e+19
4604.2893, 1.229096405e+21, 2.616514779e+19
4604.3980, 1.229327493e+21, 2.616525239e+19
4604.5067, 1.229555734e+21, 2.616601726e+19
4604.6155, 1.229539961e+21, 2.616050833e+19
4604.7242, 1.229482073e+21, 2.615427880e+19
4604.8329, 1.229352558e+21, 2.614639551e+19
4604.9417, 1.229189238e+21, 2.614156322e+19
4605.0504, 1.228952539e+21, 2.613598143e+19
4605.1591, 1.228684834e+21, 2.612932648e+19
4605.2679, 1.228266021e+21, 2.612139175e+19
4605.3766, 1.227784892e+21, 2.611166396e+19
4605.4853, 1.227248532e+21, 2.610079678e+19
4605.5941, 1.226900503e+21, 2.609264272e+19
4605.7028, 1.226629185e+21, 2.608678178e+19
4605.8115, 1.226335193e+21, 2.607951300e+19
4605.9203, 1.226072359e+21, 2.607270880e+19
4606.0290, 1.225863450e+21, 2.606985156e+19
4606.1377, 1.225712168e+21, 2.606920538e+19
4606.2464, 1.225577100e+21, 2.606948031e+19
4606.3552, 1.225510255e+21, 2.606990257e+19
4606.4639, 1.225572869e+21, 2.607210783e+19
4606.5726, 1.225657731e+21, 2.607426569e+19
4606.6814, 1.225618292e+21, 2.607326972e+19
4606.7901, 1.225559859e+21, 2.607150970e+19
4606.8988, 1.225558724e+21, 2.607105953e+19
4607.0076, 1.225462640e+21, 2.606849982e+19
4607.1163, 1.225259330e+21, 2.606044796e+19
4607.2250, 1.225057989e+21, 2.605132154e+19
4607.3338, 1.224871960e+21, 2.604445670e+19
4607.4425, 1.224591422e+21, 2.603969142e+19
4607.5512, 1.224283219e+21, 2.603494591e+19
4607.6600, 1.224061109e+21, 2.603200068e+19
4607.7687, 1.223955431e+21, 2.603299210e+19
4607.8774, 1.223928439e+21, 2.603572566e+19
4607.9862, 1.223919736e+21, 2.603924275e+19
4608.0949, 1.224001273e+21, 2.604455397e+19
4608.2036, 1.224061707e+21, 2.604894876e+19
4608.3124, 1.224088199e+21, 2.605458866e+19
4608.4211, 1.224043325e+21, 2.605557793e+19
4608.5298, 1.224101527e+21, 2.605538747e+19
4608.6386, 1.224056809e+21, 2.605405585e+19
4608.7473, 1.223831295e+21, 2.605057807e+19
4608.8560, 1.223523737e+21, 2.604497713e+19
4608.9648, 1.223197591e+21, 2.603920283e+19
4609.0735, 1.222781155e+21, 2.603065818e+19
4609.1822, 1.222405774e+21, 2.602414345e+19
4609.2910, 1.222164513e+21, 2.601931398e+19
4609.3997, 1.222096045e+21, 2.601548944e+19
4609.5084, 1.222042795e+21, 2.600942452e+19
4609.6172, 1.221938905e+21, 2.600328525e+19
4609.7259, 1.221840973e+21, 2.599728074e+19
4609.8346, 1.221751606e+21, 2.599025893e+19
4609.9434, 1.221565259e+21, 2.598145810e+19
4610.0521, 1.221308175e+21, 2.597132716e+19
4610.1608, 1.221201615e+21, 2.596758676e+19
4610.2696, 1.221088078e+21, 2.596360185e+19
4610.3783, 1.220777603e+21, 2.595842665e+19
4610.4870, 1.220394436e+21, 2.595315303e+19
4610.5958, 1.220164419e+21, 2.595224240e+19
4610.7045, 1.220068993e+21, 2.595265289e+19
4610.8132, 1.220086265e+21, 2.595478572e+19
4610.9220, 1.220354173e+21, 2.596215905e+19
4611.0307, 1.220663166e+21, 2.597058714e+19
4611.1394, 1.221100224e+21, 2.598077558e+19
4611.2482, 1.221492857e+21, 2.598777054e+19
4611.3569, 1.221795698e+21, 2.599312796e+19
4611.4656, 1.222141985e+21, 2.599907667e+19
4611.5744, 1.222397675e+21, 2.600446813e+19
4611.6831, 1.222396510e+21, 2.600686671e+19
4611.7918, 1.222342065e+21, 2.600888684e+19
4611.9006, 1.222221616e+21, 2.600940916e+19
4612.0093, 1.222125634e+21, 2.600795989e+19
4612.1180, 1.222059412e+21, 2.600605861e+19
4612.2267, 1.221950507e+21, 2.600369280e+19
4612.3355, 1.221883059e+21, 2.600134617e+19
4612.4442, 1.222087798e+21, 2.600252044e+19
4612.5529, 1.222366035e+21, 2.600431599e+19
4612.6617, 1.222593092e+21, 2.600585846e+19
4612.7704, 1.222921822e+21, 2.600726248e+19
4612.8791, 1.223160449e+21, 2.600787838e+19
4612.9879, 1.223313362e+21, 2.600733193e+19
4613.0966, 1.223273446e+21, 2.600619167e+19
4613.2053, 1.223179230e+21, 2.600426803e+19
4613.3141, 1.223004976e+21, 2.600092112e+19
4613.4228, 1.222701407e+21, 2.599584923e+19
4613.5315, 1.222193903e+21, 2.598720575e+19
4613.6403, 1.221719167e+21, 2.597880912e+19
4613.7490, 1.221362268e+21, 2.597452736e+19
4613.8577, 1.221095865e+21, 2.597214194e+19
4613.9665, 1.220870586e+21, 2.596949149e+19
4614.0752, 1.220578936e+21, 2.596591606e+19
4614.1839, 1.220354298e+21, 2.596336859e+19
4614.2927, 1.220118164e+21, 2.596100602e+19
4614.4014, 1.219936566e+21, 2.595870499e+19
4614.5101, 1.219716412e+21, 2.595687296e+19
4614.6189, 1.219418154e+21, 2.595542127e+19
4614.7276, 1.219135731e+21, 2.595337623e+19
4614.8363, 1.218754152e+21, 2.594800687e+19
4614.9451, 1.218198913e+21, 2.594169527e+19
4615.0538, 1.217654726e+21, 2.593805001e+19
4615.1625, 1.217278709e+21, 2.593754076e+19
4615.2713, 1.217084792e+21, 2.593911628e+19
4615.3800, 1.217000911e+21, 2.594189628e+19
4615.4887, 1.216967106e+21, 2.594719324e+19
4615.5975, 1.216998713e+21, 2.595199851e+19
4615.7062, 1.217107523e+21, 2.595812920e+19
4615.8149, 1.217185274e+21, 2.596258814e+19
4615.9237, 1.217321485e+21, 2.596477343e+19
4616.0324, 1.217606273e+21, 2.596790787e+19
4616.1411, 1.217930461e+21, 2.596863291e+19
4616.2499, 1.218145157e+21, 2.596750376e+19
4616.3586, 1.218181883e+21, 2.596436171e+19
4616.4673, 1.218149382e+21, 2.596027348e+19
4616.5761, 1.217980519e+21, 2.595238266e+19
4616.6848, 1.217800060e+21, 2.594408313e+19
4616.7935, 1.217707566e+21, 2.593516595e+19
4616.9023, 1.217721056e+21, 2.592911883e+19
4617.0110, 1.217664159e+21, 2.592315931e+19
4617.1197, 1.217530923e+21, 2.591625029e+19
4617.2285, 1.217382618e+21, 2.590959545e+19
4617.3372, 1.217134798e+21, 2.590197523e+19
4617.4459, 1.216862593e+21, 2.589357135e+19
4617.5547, 1.216620748e+21, 2.588542745e+19
4617.6634, 1.216575245e+21, 2.588093672e+19
4617.7721, 1.216468136e+21, 2.587723359e+19
4617.8808, 1.216133559e+21, 2.587216795e+19
4617.9896, 1.215690186e+21, 2.586718278e+19
4618.0983, 1.215311807e+21, 2.586299751e+19
4618.2070, 1.215004683e+21, 2.585979072e+19
4618.3158, 1.214660551e+21, 2.585560817e+19
4618.4245, 1.214385526e+21, 2.584896626e+19
4618.5332, 1.214191455e+21, 2.584327706e+19
4618.6420, 1.213933374e+21, 2.583672355e+19
4618.7507, 1.213489390e+21, 2.582759975e+19
4618.8594, 1.213176727e+21, 2.581956138e+19
4618.9682, 1.213085662e+21, 2.581448465e+19
4619.0769, 1.213107532e+21, 2.581012679e+19
4619.1856, 1.213161638e+21, 2.580645445e+19
4619.2944, 1.213194312e+21, 2.580317416e+19
4619.4031, 1.213271596e+21, 2.580203575e+19
4619.5118, 1.213453823e+21, 2.580674366e+19
4619.6206, 1.213593956e+21, 2.581136502e+19
4619.7293, 1.213852102e+21, 2.581831762e+19
4619.8380, 1.214189112e+21, 2.582507382e+19
4619.9468, 1.214539397e+21, 2.583249874e+19
4620.0555, 1.214850486e+21, 2.583909909e+19
4620.1642, 1.215002515e+21, 2.584502205e+19
4620.2730, 1.215113391e+21, 2.584992943e+19
4620.3817, 1.215266048e+21, 2.585315735e+19
4620.4904, 1.215467500e+21, 2.585629314e+19
4620.5992, 1.215594530e+21, 2.585790208e+19
4620.7079, 1.215719682e+21, 2.585947315e+19
4620.8166, 1.215844595e+21, 2.586076601e+19
4620.9254, 1.215918385e+21, 2.586037061e+19
4621.0341, 1.215782796e+21, 2.585482511e+19
4621.1428, 1.215581031e+21, 2.584845551e+19
4621.2516, 1.215523631e+21, 2.584257065e+19
4621.3603, 1.215462684e+21, 2.583734927e+19
4621.4690, 1.215297129e+21, 2.583354496e+19
4621.5778, 1.215054442e+21, 2.582603971e+19
4621.6865, 1.214841318e+21, 2.581714569e+19
4621.7952, 1.214684061e+21, 2.580884297e+19
4621.9040, 1.214410670e+21, 2.580079122e+19
4622.0127, 1.214169946e+21, 2.579735078e+19
4622.1214, 1.214004454e+21, 2.579667875e+19
4622.2302, 1.213907307e+21, 2.579668615e+19
4622.3389, 1.213631333e+21, 2.579385847e+19
4622.4476, 1.213377376e+21, 2.579136684e+19
4622.5564, 1.213101314e+21, 2.578709544e+19
4622.6651, 1.212724487e+21, 2.578452959e+19
4622.7738, 1.212313543e+21, 2.578182630e+19
4622.8826, 1.211844188e+21, 2.577781007e+19
4622.9913, 1.211512142e+21, 2.577425929e+19
4623.1000, 1.211267698e+21, 2.576978505e+19
4623.2088, 1.211067481e+21, 2.576443185e+19
4623.3175, 1.210832251e+21, 2.575915085e+19
4623.4262, 1.210670057e+21, 2.575569765e+19
4623.5349, 1.210608989e+21, 2.575220844e+19
4623.6437, 1.210628417e+21, 2.575036988e+19
4623.7524, 1.210924408e+21, 2.575428111e+19
4623.8611, 1.211138059e+21, 2.575747438e+19
4623.9699, 1.211339795e+21, 2.575994128e+19
4624.0786, 1.211564535e+21, 2.576124648e+19
4624.1873, 1.211644989e+21, 2.576137541e+19
4624.2961, 1.211571365e+21, 2.576034856e+19
4624.4048, 1.211505660e+21, 2.575905060e+19
4624.5135, 1.211417028e+21, 2.575656998e+19
4624.6223, 1.211275132e+21, 2.575416690e+19
4624.7310, 1.211119189e+21, 2.575064215e+19
4624.8397, 1.210747398e+21, 2.574315501e+19
4624.9485, 1.210500715e+21, 2.573737745e+19
4625.0572, 1.210193132e+21, 2.573286187e+19
4625.1659, 1.209749431e+21, 2.572711761e+19
4625.2747, 1.209476352e+21, 2.572284416e+19
4625.3834, 1.209340439e+21, 2.571970733e+19
4625.4921, 1.209248696e+21, 2.571740321e+19
4625.6009, 1.209174040e+21, 2.571561839e+19
4625.7096, 1.208921992e+21, 2.571328219e+19
4625.8183, 1.208784661e+21, 2.571285930e+19
4625.9271, 1.208793426e+21, 2.571415440e+19
4626.0358, 1.208818710e+21, 2.571518998e+19
4626.1445, 1.208986365e+21, 2.571928830e+19
4626.2533, 1.209146533e+21, 2.572395587e+19
4626.3620, 1.209246732e+21, 2.572913517e+19
4626.4707, 1.209220920e+21, 2.573526367e+19
4626.5795, 1.209199086e+21, 2.574340577e+19
4626.6882, 1.209178293e+21, 2.575149314e+19
4626.7969, 1.209245155e+21, 2.575876164e+19
4626.9057, 1.209232087e+21, 2.576319139e+19
4627.0144, 1.209189833e+21, 2.576650845e+19
4627.1231, 1.209063213e+21, 2.576811013e+19
4627.2319, 1.208876047e+21, 2.576665765e+19
4627.3406, 1.208629074e+21, 2.576509752e+19
4627.4493, 1.208284807e+21, 2.576216145e+19
4627.5581, 1.208070887e+21, 2.575746577e+19
4627.6668, 1.207870871e+21, 2.575187649e+19
4627.7755, 1.207610760e+21, 2.574577603e+19
4627.8843, 1.207392796e+21, 2.574123259e+19
4627.9930, 1.206992713e+21, 2.573424982e+19
4628.1017, 1.206495722e+21, 2.572546564e+19
4628.2105, 1.206029760e+21, 2.571727550e+19
4628.3192, 1.205613962e+21, 2.570947776e+19
4628.4279, 1.205316665e+21, 2.570202012e+19
4628.5367, 1.205078795e+21, 2.569535349e+19
4628.6454, 1.204805017e+21, 2.568617137e+19
4628.7541, 1.204462938e+21, 2.567524885e+19
4628.8629, 1.204180925e+21, 2.566501673e+19
4628.9716, 1.203832371e+21, 2.565258026e+19
4629.0803, 1.203590901e+21, 2.564304109e+19
4629.1890, 1.203495900e+21, 2.563662548e+19
4629.2978, 1.203442847e+21, 2.563187866e+19
4629.4065, 1.203431293e+21, 2.562905376e+19
4629.5152, 1.203439477e+21, 2.562540146e+19
4629.6240, 1.203466695e+21, 2.562213331e+19
4629.7327, 1.203438163e+21, 2.562199032e+19
4629.8414, 1.203521224e+21, 2.562454526e+19
4629.9502, 1.203649711e+21, 2.562787027e+19
4630.0589, 1.203948068e+21, 2.563934838e+19
4630.1676, 1.204333684e+21, 2.565901641e+19
4630.2764, 1.204579665e+21, 2.567690494e+19
4630.3851, 1.204707224e+21, 2.569102948e+19
4630.4938, 1.204800392e+21, 2.570350233e+19
4630.6026, 1.204761343e+21, 2.571450710e+19
4630.7113, 1.204782370e+21, 2.572518843e+19
4630.8200, 1.204892485e+21, 2.573406201e+19
4630.9288, 1.204901892e+21, 2.574015450e+19
4631.0375, 1.204879306e+21, 2.574526746e+19
4631.1462, 1.204752568e+21, 2.574279861e+19
4631.2550, 1.204591509e+21, 2.573480600e+19
4631.3637, 1.204498642e+21, 2.572705305e+19
4631.4724, 1.204365019e+21, 2.571816027e+19
4631.5812, 1.204174384e+21, 2.570985433e+19
4631.6899, 1.204080292e+21, 2.570301069e+19
4631.7986, 1.203831925e+21, 2.569551089e+19
4631.9074, 1.203666852e+21, 2.569161460e+19
4632.0161, 1.203489949e+21, 2.568823161e+19
4632.1248, 1.203248381e+21, 2.568459709e+19
4632.2336, 1.202900216e+21, 2.567840651e+19
4632.3423, 1.202477240e+21, 2.567130726e+19
4632.4510, 1.202102764e+21, 2.566557933e+19
4632.5598, 1.201791245e+21, 2.566179037e+19
4632.6685, 1.201600499e+21, 2.566077831e+19
4632.7772, 1.201453556e+21, 2.566096405e+19
4632.8860, 1.201200422e+21, 2.565949371e+19
4632.9947, 1.200847489e+21, 2.565560014e+19
4633.1034, 1.200403441e+21, 2.565098134e+19
4633.2122, 1.199978609e+21, 2.564648651e+19
4633.3209, 1.199625974e+21, 2.564261186e+19
4633.4296, 1.199222944e+21, 2.563755313e+19
4633.5384, 1.198871030e+21, 2.563397231e+19
4633.6471, 1.198634791e+21, 2.563219754e+19
4633.7558, 1.198287622e+21, 2.562833550e+19
4633.8646, 1.198046403e+21, 2.562565845e+19
4633.9733, 1.197948187e+21, 2.562503065e+19
4634.0820, 1.197784548e+21, 2.562537751e+19
4634.1908, 1.197788534e+21, 2.563275019e+19
4634.2995, 1.197854510e+21, 2.564030652e+19
4634.4082, 1.197976086e+21, 2.564901991e+19
4634.5170, 1.198186189e+21, 2.565864074e+19
4634.6257, 1.198244665e+21, 2.566516491e+19
4634.7344, 1.198114368e+21, 2.566706077e+19
4634.8431, 1.197867249e+21, 2.566672431e+19
4634.9519, 1.197501226e+21, 2.566457859e+19
4635.0606, 1.197210691e+21, 2.566287386e+19
4635.1693, 1.197064736e+21, 2.566026744e+19
4635.2781, 1.196878240e+21, 2.565379478e+19
4635.3868, 1.196647242e+21, 2.564361764e+19
