# wavelength, Lum[W/AA], LumErr[W/AA]
5255.5972, 8.704361207e+19, 2544238848.0
5255.7065, 8.701227159e+19, 2544961792.0
5255.8164, 8.696389308e+19, 2544815360.0
5255.9233, 8.689911865e+19, 2544275968.0
5256.0327, 8.683362294e+19, 2543712512.0
5256.1426, 8.676241857e+19, 2542914560.0
5256.2490, 8.668872490e+19, 2542099200.0
5256.3589, 8.661978992e+19, 2541345280.0
5256.4683, 8.657889688e+19, 2540749056.0
5256.5781, 8.652991144e+19, 2539866880.0
5256.6851, 8.649976723e+19, 2538651136.0
5256.7944, 8.649792005e+19, 2537623808.0
5256.9043, 8.650681290e+19, 2536685824.0
5257.0112, 8.649887003e+19, 2535112960.0
5257.1206, 8.649218500e+19, 2533590016.0
5257.2305, 8.648586940e+19, 2532087296.0
5257.3369, 8.647793533e+19, 2530642944.0
5257.4468, 8.647068735e+19, 2529441280.0
5257.5566, 8.646073896e+19, 2528381440.0
5257.6631, 8.645665758e+19, 2527599360.0
5257.7729, 8.648566709e+19, 2527837696.0
5257.8828, 8.650164080e+19, 2528384256.0
5257.9893, 8.649931863e+19, 2528765952.0
5258.0991, 8.648435647e+19, 2528935936.0
5258.2090, 8.648206069e+19, 2529559808.0
5258.3154, 8.649816634e+19, 2530551040.0
5258.4253, 8.651650619e+19, 2531552256.0
5258.5352, 8.654385325e+19, 2532556544.0
5258.6421, 8.656626569e+19, 2533495808.0
5258.7515, 8.658374353e+19, 2534319616.0
5258.8613, 8.659149289e+19, 2534889216.0
5258.9683, 8.655752238e+19, 2534252288.0
5259.0776, 8.651596963e+19, 2533480448.0
5259.1875, 8.648365279e+19, 2532784128.0
5259.2944, 8.645047392e+19, 2532103168.0
5259.4043, 8.642562496e+19, 2532107008.0
5259.5137, 8.641449790e+19, 2533257728.0
5259.6206, 8.640849017e+19, 2534478336.0
5259.7305, 8.641229008e+19, 2535858944.0
5259.8398, 8.642639902e+19, 2537033216.0
5259.9468, 8.645575158e+19, 2537688320.0
5260.0566, 8.648674022e+19, 2538330880.0
5260.1636, 8.653677239e+19, 2539463936.0
5260.2734, 8.660009547e+19, 2540789504.0
5260.3828, 8.666113156e+19, 2542130432.0
5260.4897, 8.673647889e+19, 2543600640.0
5260.5996, 8.680931934e+19, 2544964096.0
5260.7095, 8.684653560e+19, 2544958976.0
5260.8159, 8.687016191e+19, 2544818176.0
5260.9258, 8.687807839e+19, 2544475904.0
5261.0356, 8.688193988e+19, 2544148736.0
5261.1426, 8.688413011e+19, 2544138752.0
5261.2524, 8.688392780e+19, 2544092160.0
5261.3618, 8.689371785e+19, 2544266240.0
5261.4688, 8.689525716e+19, 2544363776.0
5261.5786, 8.688834344e+19, 2544321792.0
5261.6885, 8.685585946e+19, 2544029696.0
5261.7954, 8.681482569e+19, 2543298560.0
5261.9053, 8.678188432e+19, 2540910336.0
5262.0117, 8.676041306e+19, 2538304512.0
5262.1216, 8.674360372e+19, 2535804416.0
5262.2314, 8.672693513e+19, 2533435392.0
5262.3384, 8.670142646e+19, 2531191808.0
5262.4482, 8.667433449e+19, 2528902656.0
5262.5581, 8.663746127e+19, 2526421248.0
5262.6650, 8.660443194e+19, 2523910144.0
5262.7744, 8.658206348e+19, 2521614336.0
5262.8843, 8.658799204e+19, 2519579904.0
5262.9912, 8.660992070e+19, 2517666560.0
5263.1011, 8.664305559e+19, 2517067776.0
5263.2080, 8.666413982e+19, 2516812288.0
5263.3179, 8.668436204e+19, 2516511232.0
5263.4277, 8.670056444e+19, 2516021504.0
5263.5347, 8.671182344e+19, 2515453440.0
5263.6445, 8.672818417e+19, 2514966528.0
5263.7539, 8.674633931e+19, 2514298112.0
5263.8608, 8.675378960e+19, 2513350656.0
5263.9707, 8.675992048e+19, 2512376064.0
5264.0806, 8.675467801e+19, 2511323648.0
5264.1875, 8.673772793e+19, 2510332416.0
5264.2974, 8.670966840e+19, 2509637632.0
5264.4043, 8.669845338e+19, 2509143552.0
5264.5142, 8.668613885e+19, 2508676608.0
5264.6240, 8.668419491e+19, 2508451840.0
5264.7310, 8.669426644e+19, 2508301312.0
5264.8408, 8.670308892e+19, 2508200448.0
5264.9478, 8.669055449e+19, 2508046848.0
5265.0576, 8.670147044e+19, 2508505600.0
5265.1675, 8.671134845e+19, 2508957184.0
5265.2744, 8.670672171e+19, 2509275648.0
5265.3843, 8.669710758e+19, 2509530368.0
5265.4941, 8.668620042e+19, 2509641472.0
5265.6011, 8.665416505e+19, 2509431296.0
5265.7109, 8.662157553e+19, 2509191424.0
5265.8179, 8.658499257e+19, 2508825600.0
5265.9277, 8.653628861e+19, 2508417024.0
5266.0376, 8.648426851e+19, 2507959552.0
5266.1445, 8.645033319e+19, 2507732480.0
5266.2544, 8.639755663e+19, 2507489024.0
5266.3613, 8.634222041e+19, 2507193600.0
5266.4712, 8.629992879e+19, 2507049984.0
5266.5811, 8.627287201e+19, 2507116032.0
5266.6880, 8.625057391e+19, 2507522048.0
5266.7979, 8.625258822e+19, 2508437248.0
5266.9077, 8.626171856e+19, 2509459456.0
5267.0146, 8.626548329e+19, 2510486272.0
5267.1245, 8.627770107e+19, 2511542528.0
5267.2314, 8.629223221e+19, 2512633856.0
5267.3413, 8.631446873e+19, 2513761792.0
5267.4512, 8.634918691e+19, 2514616832.0
5267.5581, 8.638650874e+19, 2515475968.0
5267.6685, 8.643059475e+19, 2516475648.0
5267.7754, 8.647175167e+19, 2517471488.0
5267.8853, 8.651413125e+19, 2518215168.0
5267.9951, 8.653398403e+19, 2518339584.0
5268.1021, 8.654280651e+19, 2518324480.0
5268.2119, 8.655439097e+19, 2518263040.0
5268.3188, 8.657783256e+19, 2518346240.0
5268.4287, 8.660401852e+19, 2518473728.0
5268.5386, 8.662414399e+19, 2518556160.0
5268.6460, 8.662887628e+19, 2518547456.0
5268.7559, 8.662877073e+19, 2518457088.0
5268.8628, 8.662544581e+19, 2518262016.0
5268.9727, 8.661851449e+19, 2517918976.0
5269.0796, 8.661146002e+19, 2517233408.0
5269.1895, 8.662037046e+19, 2516541184.0
5269.2993, 8.664328428e+19, 2516016384.0
5269.4067, 8.666773742e+19, 2515562752.0
5269.5166, 8.667329655e+19, 2515126784.0
5269.6235, 8.666206394e+19, 2514878976.0
5269.7334, 8.664840361e+19, 2514566144.0
5269.8433, 8.664229912e+19, 2514315008.0
5269.9502, 8.665011005e+19, 2514310144.0
5270.0605, 8.665307433e+19, 2514317568.0
5270.1675, 8.664787584e+19, 2514282752.0
5270.2773, 8.662976469e+19, 2514313984.0
5270.3843, 8.661446828e+19, 2514596352.0
5270.4941, 8.658451759e+19, 2514601984.0
5270.6045, 8.655097808e+19, 2514505984.0
5270.7114, 8.650736705e+19, 2514056448.0
5270.8213, 8.647467198e+19, 2513221632.0
5270.9282, 8.644296206e+19, 2512448512.0
5271.0381, 8.640057369e+19, 2511483136.0
5271.1484, 8.634559811e+19, 2510314240.0
5271.2554, 8.628484349e+19, 2509031168.0
5271.3652, 8.622447591e+19, 2507630848.0
5271.4722, 8.617112760e+19, 2506384640.0
5271.5825, 8.611132297e+19, 2505495296.0
5271.6895, 8.605387568e+19, 2504776192.0
5271.7993, 8.599451085e+19, 2504092160.0
5271.9092, 8.594288658e+19, 2504044544.0
5272.0166, 8.590651474e+19, 2504997888.0
5272.1265, 8.587388123e+19, 2506030848.0
5272.2334, 8.586212965e+19, 2507435520.0
5272.3438, 8.585339513e+19, 2508944128.0
5272.4507, 8.585605155e+19, 2510582272.0
5272.5605, 8.587324791e+19, 2512442112.0
5272.6704, 8.588772628e+19, 2514304512.0
5272.7778, 8.590114032e+19, 2516174080.0
5272.8877, 8.591335810e+19, 2518063360.0
5272.9946, 8.592343842e+19, 2519920128.0
5273.1050, 8.595570249e+19, 2521767680.0
5273.2119, 8.597193128e+19, 2521828096.0
5273.3218, 8.598426340e+19, 2521710336.0
5273.4292, 8.598344537e+19, 2521420288.0
5273.5391, 8.599041187e+19, 2521300480.0
5273.6489, 8.599427336e+19, 2521174272.0
5273.7563, 8.598428979e+19, 2520900864.0
5273.8662, 8.599689459e+19, 2520955904.0
5273.9731, 8.601553351e+19, 2520988672.0
5274.0835, 8.604303010e+19, 2521068288.0
5274.1904, 8.608011443e+19, 2521266432.0
5274.3003, 8.611156926e+19, 2521418240.0
5274.4077, 8.613579370e+19, 2522020352.0
5274.5176, 8.615910334e+19, 2522862592.0
5274.6279, 8.617519140e+19, 2523561216.0
5274.7349, 8.618607216e+19, 2524199936.0
5274.8447, 8.619784134e+19, 2524841984.0
5274.9521, 8.621475622e+19, 2525593344.0
5275.0620, 8.620753463e+19, 2526060032.0
5275.1694, 8.619708487e+19, 2526194944.0
5275.2793, 8.617700339e+19, 2526116352.0
5275.3862, 8.615650850e+19, 2526027264.0
5275.4966, 8.613358588e+19, 2525887488.0
5275.6035, 8.611420808e+19, 2524981760.0
5275.7139, 8.610041581e+19, 2523925504.0
5275.8237, 8.610083802e+19, 2523028992.0
5275.9307, 8.611310857e+19, 2522231296.0
5276.0410, 8.612493052e+19, 2521370624.0
5276.1479, 8.613724505e+19, 2520530176.0
5276.2583, 8.616660641e+19, 2519825152.0
5276.3652, 8.619931028e+19, 2519085312.0
5276.4756, 8.623354468e+19, 2518739968.0
5276.5825, 8.625551732e+19, 2519057920.0
5276.6929, 8.627109520e+19, 2519315456.0
5276.7998, 8.628700733e+19, 2520209152.0
5276.9102, 8.630224216e+19, 2521537536.0
5277.0171, 8.631158362e+19, 2522770944.0
5277.1274, 8.629750107e+19, 2523404544.0
5277.2373, 8.626941515e+19, 2523767808.0
5277.3447, 8.623801309e+19, 2524012800.0
5277.4546, 8.619825475e+19, 2524101888.0
5277.5620, 8.615112529e+19, 2524167936.0
5277.6719, 8.610270279e+19, 2523982336.0
5277.7793, 8.605781633e+19, 2522740992.0
5277.8892, 8.601718718e+19, 2521570560.0
5277.9966, 8.598662955e+19, 2520440320.0
5278.1064, 8.596396202e+19, 2519326720.0
5278.2139, 8.594300973e+19, 2518253056.0
5278.3237, 8.593935055e+19, 2517701120.0
5278.4312, 8.595995980e+19, 2517676032.0
5278.5410, 8.598923319e+19, 2517737984.0
5278.6484, 8.599824919e+19, 2517640192.0
5278.7583, 8.600141578e+19, 2517452544.0
5278.8657, 8.600759944e+19, 2517409024.0
5278.9761, 8.603078594e+19, 2517648640.0
5279.0830, 8.605547657e+19, 2517862912.0
5279.1934, 8.607952509e+19, 2518081024.0
5279.3003, 8.608909524e+19, 2518169600.0
5279.4106, 8.609527010e+19, 2518195712.0
5279.5205, 8.609437289e+19, 2518216448.0
5279.6279, 8.608175050e+19, 2518205696.0
5279.7383, 8.606641011e+19, 2518213632.0
5279.8452, 8.607034197e+19, 2518461952.0
5279.9556, 8.610582541e+19, 2519112448.0
5280.0630, 8.614530227e+19, 2519884800.0
5280.1729, 8.617999406e+19, 2519560960.0
5280.2803, 8.621173037e+19, 2519046400.0
5280.3901, 8.623123131e+19, 2518434816.0
5280.4976, 8.624140839e+19, 2517683712.0
5280.6079, 8.624690594e+19, 2516862464.0
5280.7148, 8.625717098e+19, 2515977728.0
5280.8252, 8.626696104e+19, 2514703360.0
5280.9326, 8.627675988e+19, 2513397504.0
5281.0425, 8.627793856e+19, 2511935488.0
5281.1499, 8.625386365e+19, 2510203904.0
5281.2603, 8.623286738e+19, 2508603904.0
5281.3672, 8.618521015e+19, 2507429632.0
5281.4775, 8.613883714e+19, 2506671872.0
5281.5850, 8.610378471e+19, 2506044672.0
5281.6948, 8.609472474e+19, 2505730304.0
5281.8022, 8.609723162e+19, 2505551360.0
5281.9126, 8.610814758e+19, 2505475072.0
5282.0195, 8.611158685e+19, 2505407488.0
5282.1299, 8.610811239e+19, 2505249536.0
5282.2373, 8.610118987e+19, 2505063936.0
5282.3472, 8.609494464e+19, 2504844288.0
5282.4546, 8.607832002e+19, 2504322816.0
5282.5649, 8.609532287e+19, 2504134912.0
5282.6724, 8.612039174e+19, 2504100608.0
5282.7822, 8.614050840e+19, 2504068096.0
5282.8896, 8.614764203e+19, 2503912960.0
5283.0000, 8.614919894e+19, 2503669248.0
5283.1074, 8.613335718e+19, 2503139584.0
5283.2173, 8.610997716e+19, 2502738944.0
5283.3247, 8.609261368e+19, 2502420480.0
5283.4351, 8.608613975e+19, 2502242560.0
5283.5425, 8.608797813e+19, 2502155264.0
5283.6523, 8.610015193e+19, 2502323968.0
5283.7598, 8.608951745e+19, 2502162176.0
5283.8701, 8.606217040e+19, 2501736448.0
5283.9775, 8.602938736e+19, 2501152256.0
5284.0845, 8.598294399e+19, 2500326912.0
5284.1948, 8.593090630e+19, 2499461120.0
5284.3022, 8.589040029e+19, 2498818048.0
5284.4126, 8.586365137e+19, 2498210816.0
5284.5200, 8.584892671e+19, 2497721088.0
5284.6299, 8.582854617e+19, 2497108480.0
5284.7373, 8.579409187e+19, 2496399104.0
5284.8477, 8.574877440e+19, 2495555840.0
5284.9551, 8.570835635e+19, 2495004160.0
5285.0654, 8.568900495e+19, 2494892800.0
5285.1729, 8.566580085e+19, 2494793728.0
5285.2827, 8.568164262e+19, 2495193088.0
5285.3901, 8.570566475e+19, 2495666944.0
5285.5005, 8.572919430e+19, 2496107008.0
5285.6079, 8.575595201e+19, 2496613120.0
5285.7183, 8.576594437e+19, 2496937984.0
5285.8257, 8.578059866e+19, 2497359104.0
5285.9355, 8.582537078e+19, 2498182656.0
5286.0430, 8.589156138e+19, 2499265792.0
5286.1533, 8.594935171e+19, 2500040192.0
5286.2607, 8.598627771e+19, 2500385792.0
5286.3682, 8.602907950e+19, 2500747520.0
5286.4785, 8.605227479e+19, 2500900096.0
5286.5859, 8.606919848e+19, 2501005824.0
5286.6963, 8.608952625e+19, 2501214208.0
5286.8037, 8.609105677e+19, 2501342720.0
5286.9136, 8.608448609e+19, 2501357824.0
5287.0210, 8.606939199e+19, 2501230592.0
5287.1313, 8.603901029e+19, 2500855808.0
5287.2388, 8.599077251e+19, 2500295168.0
5287.3491, 8.595621266e+19, 2500015872.0
5287.4565, 8.595144518e+19, 2500210944.0
5287.5669, 8.595224562e+19, 2500488704.0
5287.6743, 8.593783762e+19, 2500489216.0
5287.7817, 8.591720199e+19, 2500401152.0
5287.8921, 8.589206275e+19, 2500220672.0
5287.9995, 8.588023201e+19, 2500078592.0
5288.1099, 8.588746240e+19, 2500561920.0
5288.2173, 8.590468515e+19, 2501271040.0
5288.3276, 8.591704366e+19, 2501945344.0
5288.4351, 8.591183637e+19, 2502321920.0
5288.5454, 8.589148221e+19, 2502317568.0
5288.6528, 8.586063431e+19, 2502229760.0
5288.7632, 8.582207224e+19, 2502056192.0
5288.8706, 8.580430413e+19, 2502198016.0
5288.9780, 8.579729365e+19, 2502531328.0
5289.0884, 8.578866468e+19, 2502854656.0
5289.1958, 8.577540897e+19, 2503194368.0
5289.3062, 8.575431594e+19, 2503542784.0
5289.4136, 8.572773415e+19, 2504067584.0
5289.5239, 8.570576150e+19, 2504587264.0
5289.6313, 8.569133591e+19, 2505211136.0
5289.7417, 8.568932161e+19, 2506095360.0
5289.8491, 8.567999775e+19, 2506901504.0
5289.9565, 8.566989104e+19, 2507659008.0
5290.0669, 8.564819108e+19, 2508263680.0
5290.1743, 8.563159285e+19, 2508864000.0
5290.2847, 8.562903319e+19, 2509555968.0
5290.3921, 8.562748507e+19, 2510195968.0
5290.5024, 8.562372035e+19, 2510106368.0
5290.6099, 8.563014149e+19, 2509413888.0
5290.7202, 8.564170836e+19, 2508838400.0
5290.8276, 8.568271574e+19, 2508607232.0
5290.9351, 8.572690731e+19, 2508470528.0
5291.0454, 8.577474047e+19, 2508281600.0
5291.1528, 8.582337406e+19, 2508055040.0
5291.2632, 8.587858714e+19, 2507895808.0
5291.3711, 8.592215419e+19, 2507613696.0
5291.4814, 8.595079427e+19, 2507192832.0
5291.5889, 8.598472959e+19, 2506968576.0
5291.6963, 8.602762814e+19, 2507036160.0
5291.8066, 8.606756240e+19, 2506754048.0
5291.9141, 8.610746148e+19, 2506486272.0
5292.0244, 8.611551870e+19, 2505901568.0
5292.1318, 8.611516686e+19, 2505220864.0
5292.2422, 8.609254331e+19, 2503721216.0
5292.3501, 8.607611221e+19, 2502339584.0
5292.4575, 8.605530945e+19, 2500924416.0
5292.5679, 8.602367869e+19, 2499479040.0
5292.6753, 8.598824803e+19, 2497992192.0
5292.7856, 8.595267663e+19, 2496463104.0
5292.8931, 8.592511847e+19, 2494955776.0
5293.0005, 8.589469279e+19, 2494027776.0
5293.1113, 8.585805706e+19, 2493059840.0
5293.2188, 8.582928504e+19, 2492127232.0
5293.3291, 8.580139263e+19, 2491104512.0
5293.4365, 8.578212039e+19, 2490490624.0
5293.5469, 8.575245117e+19, 2489809920.0
5293.6548, 8.572186715e+19, 2489111296.0
5293.7622, 8.571554276e+19, 2488713472.0
5293.8726, 8.571626404e+19, 2488379648.0
5293.9800, 8.571636080e+19, 2488001792.0
5294.0903, 8.570278843e+19, 2487471104.0
5294.1982, 8.568556568e+19, 2486918912.0
5294.3057, 8.567140397e+19, 2486425856.0
5294.4160, 8.566241436e+19, 2486014208.0
5294.5234, 8.565046926e+19, 2485745920.0
5294.6338, 8.564966002e+19, 2485927424.0
5294.7417, 8.566449903e+19, 2486507264.0
5294.8521, 8.568974382e+19, 2487184384.0
5294.9595, 8.571026510e+19, 2487815680.0
5295.0669, 8.573093592e+19, 2488487424.0
5295.1777, 8.575313726e+19, 2489229568.0
5295.2852, 8.577385206e+19, 2490078464.0
5295.3955, 8.578106486e+19, 2490686208.0
5295.5029, 8.578687907e+19, 2491255040.0
5295.6108, 8.578130235e+19, 2491727616.0
5295.7212, 8.579975655e+19, 2492445440.0
5295.8286, 8.582574901e+19, 2493199872.0
5295.9395, 8.585981628e+19, 2494369024.0
5296.0469, 8.586890264e+19, 2495330304.0
5296.1543, 8.587241228e+19, 2496225792.0
5296.2646, 8.587440900e+19, 2497040640.0
5296.3726, 8.587754041e+19, 2497841664.0
5296.4829, 8.587391642e+19, 2498456064.0
5296.5903, 8.587094334e+19, 2499223296.0
5296.6982, 8.587263219e+19, 2500064000.0
5296.8086, 8.586082783e+19, 2500656640.0
5296.9160, 8.584411525e+19, 2501024512.0
5297.0269, 8.580096162e+19, 2501124608.0
5297.1343, 8.575006743e+19, 2501378048.0
5297.2417, 8.571154054e+19, 2501475840.0
5297.3525, 8.567537100e+19, 2501569280.0
5297.4600, 8.563013270e+19, 2501494784.0
5297.5679, 8.558807858e+19, 2501464576.0
5297.6782, 8.555192663e+19, 2501501696.0
5297.7856, 8.553484462e+19, 2501724416.0
5297.8965, 8.552149215e+19, 2502019584.0
5298.0039, 8.553441361e+19, 2502717184.0
5298.1113, 8.553856537e+19, 2503448832.0
5298.2222, 8.553211783e+19, 2504202496.0
5298.3296, 8.550789339e+19, 2503956992.0
5298.4399, 8.549357335e+19, 2504019968.0
5298.5479, 8.548728415e+19, 2504164096.0
5298.6553, 8.547839130e+19, 2504306176.0
5298.7661, 8.547266504e+19, 2504487936.0
5298.8735, 8.546853088e+19, 2504795648.0
5298.9814, 8.547104656e+19, 2505097984.0
5299.0918, 8.547038685e+19, 2505043456.0
5299.1992, 8.545474740e+19, 2504780032.0
5299.3101, 8.544947854e+19, 2504649472.0
5299.4175, 8.548468050e+19, 2504991232.0
5299.5254, 8.553769456e+19, 2505239808.0
5299.6357, 8.559197525e+19, 2505444608.0
5299.7437, 8.563821631e+19, 2505618432.0
5299.8511, 8.569627932e+19, 2505959168.0
5299.9614, 8.574785081e+19, 2506203904.0
5300.0693, 8.579443492e+19, 2506338560.0
5300.1797, 8.582243288e+19, 2506286592.0
5300.2876, 8.582891560e+19, 2506241280.0
5300.3950, 8.584069357e+19, 2506305792.0
5300.5059, 8.584227687e+19, 2506142208.0
5300.6133, 8.582957531e+19, 2505819392.0
5300.7212, 8.580791053e+19, 2505167360.0
5300.8315, 8.577434464e+19, 2504072704.0
5300.9395, 8.573681171e+19, 2502874112.0
5301.0469, 8.569524138e+19, 2501610240.0
5301.1577, 8.565327522e+19, 2500312064.0
5301.2651, 8.561159933e+19, 2498950912.0
5301.3760, 8.557052157e+19, 2497492224.0
5301.4834, 8.554611242e+19, 2496331776.0
5301.5913, 8.552386710e+19, 2495226368.0
5301.7017, 8.548792626e+19, 2493969152.0
5301.8096, 8.544362914e+19, 2492633088.0
5301.9175, 8.539707142e+19, 2491234816.0
5302.0278, 8.535572978e+19, 2490035712.0
5302.1357, 8.531155580e+19, 2488739328.0
5302.2432, 8.526853411e+19, 2487450112.0
5302.3540, 8.521869545e+19, 2486093056.0
5302.4614, 8.516792440e+19, 2484762624.0
5302.5693, 8.512494669e+19, 2483660288.0
5302.6797, 8.508324441e+19, 2482754048.0
5302.7876, 8.504689016e+19, 2481869312.0
5302.8984, 8.502539251e+19, 2481163520.0
5303.0059, 8.503322103e+19, 2480783872.0
5303.1138, 8.504391708e+19, 2480605440.0
5303.2241, 8.506965445e+19, 2481233408.0
5303.3320, 8.510156667e+19, 2482208512.0
5303.4399, 8.513381315e+19, 2483215360.0
5303.5503, 8.517115256e+19, 2484346624.0
5303.6582, 8.521581912e+19, 2485642240.0
5303.7656, 8.526052087e+19, 2486950912.0
5303.8765, 8.529779871e+19, 2488174848.0
5303.9844, 8.533647513e+19, 2489507072.0
5304.0918, 8.536884475e+19, 2490796800.0
5304.2026, 8.537852925e+19, 2491982848.0
5304.3105, 8.539973663e+19, 2494604544.0
5304.4180, 8.539945516e+19, 2496634368.0
5304.5288, 8.539445018e+19, 2498355456.0
5304.6367, 8.539139794e+19, 2500028672.0
5304.7441, 8.538885587e+19, 2501640960.0
5304.8550, 8.538602352e+19, 2503217920.0
5304.9629, 8.538051717e+19, 2504701184.0
5305.0703, 8.537294373e+19, 2506188288.0
5305.1812, 8.536099864e+19, 2507300864.0
5305.2891, 8.535471823e+19, 2508489216.0
5305.3965, 8.536348793e+19, 2509880320.0
5305.5073, 8.534396940e+19, 2509768448.0
5305.6152, 8.532839152e+19, 2509758720.0
5305.7227, 8.531856629e+19, 2509895424.0
5305.8335, 8.530966464e+19, 2510072576.0
5305.9414, 8.528929289e+19, 2510160896.0
5306.0488, 8.527674086e+19, 2510350080.0
5306.1597, 8.526987112e+19, 2510603008.0
5306.2676, 8.527599320e+19, 2510948352.0
5306.3755, 8.528605593e+19, 2511224064.0
5306.4858, 8.529203727e+19, 2511429632.0
5306.5938, 8.526898271e+19, 2511134464.0
5306.7017, 8.524703646e+19, 2509713152.0
5306.8125, 8.523085165e+19, 2507615488.0
5306.9199, 8.519441823e+19, 2505204224.0
5307.0278, 8.515044656e+19, 2502725888.0
5307.1387, 8.511949311e+19, 2500322048.0
5307.2466, 8.508619990e+19, 2497834496.0
5307.3540, 8.503215670e+19, 2495120384.0
5307.4648, 8.497269511e+19, 2492325632.0
5307.5728, 8.490343468e+19, 2489228800.0
5307.6807, 8.482739245e+19, 2485949696.0
5307.7886, 8.478109861e+19, 2483132416.0
5307.8989, 8.474111158e+19, 2481069824.0
5308.0068, 8.470240877e+19, 2480151808.0
5308.1147, 8.467698806e+19, 2479394304.0
5308.2256, 8.466610729e+19, 2478920704.0
5308.3335, 8.464878778e+19, 2478428160.0
5308.4409, 8.462151989e+19, 2477931264.0
5308.5518, 8.460870399e+19, 2477562368.0
5308.6597, 8.459733943e+19, 2477218816.0
5308.7676, 8.458602766e+19, 2476462848.0
5308.8784, 8.458801558e+19, 2476168704.0
5308.9863, 8.458182313e+19, 2475771136.0
5309.0938, 8.457543716e+19, 2475354880.0
5309.2046, 8.457209465e+19, 2474913024.0
5309.3125, 8.458880722e+19, 2475133696.0
5309.4204, 8.458294903e+19, 2474973696.0
5309.5283, 8.458156804e+19, 2474812416.0
5309.6392, 8.458057408e+19, 2474552576.0
5309.7471, 8.457909634e+19, 2474259456.0
5309.8545, 8.457541077e+19, 2473921536.0
5309.9653, 8.458404854e+19, 2474121472.0
5310.0732, 8.460513277e+19, 2474730240.0
5310.1812, 8.462385086e+19, 2475295744.0
5310.2920, 8.463989493e+19, 2475808000.0
5310.3999, 8.466857020e+19, 2476522240.0
5310.5078, 8.466544758e+19, 2475961600.0
5310.6157, 8.468113981e+19, 2475297536.0
5310.7266, 8.470227682e+19, 2474807552.0
5310.8340, 8.472718736e+19, 2474580992.0
5310.9419, 8.476140416e+19, 2474543104.0
5311.0527, 8.479461821e+19, 2474559232.0
5311.1606, 8.481577281e+19, 2474513408.0
5311.2686, 8.481517468e+19, 2473765376.0
5311.3765, 8.480294811e+19, 2472800768.0
5311.4873, 8.480309764e+19, 2472440320.0
5311.5952, 8.477348999e+19, 2472080384.0
