# wavelength, Lum[W/AA], LumErr[W/AA]
3911.6611, 2.571680292e+19, 2319378944.0
3911.7705, 2.569372417e+19, 2318103296.0
3911.8801, 2.565001198e+19, 2316237824.0
3911.9875, 2.560137399e+19, 2314465536.0
3912.0969, 2.555273379e+19, 2312691968.0
3912.2065, 2.551272037e+19, 2311219968.0
3912.3140, 2.549556578e+19, 2310603264.0
3912.4233, 2.547490816e+19, 2309897984.0
3912.5308, 2.548902149e+19, 2309949440.0
3912.6404, 2.551157907e+19, 2310011136.0
3912.7500, 2.552395957e+19, 2309606144.0
3912.8574, 2.555047100e+19, 2309271808.0
3912.9668, 2.557776527e+19, 2308954880.0
3913.0764, 2.560370495e+19, 2308544256.0
3913.1838, 2.560425031e+19, 2306560768.0
3913.2935, 2.562257037e+19, 2304895744.0
3913.4009, 2.563851989e+19, 2303047936.0
3913.5105, 2.563876838e+19, 2300704256.0
3913.6199, 2.568573512e+19, 2300070656.0
3913.7273, 2.572764410e+19, 2298882560.0
3913.8369, 2.576269213e+19, 2297287936.0
3913.9443, 2.579773797e+19, 2295692288.0
3914.0540, 2.583799989e+19, 2293873408.0
3914.1636, 2.586858170e+19, 2291674112.0
3914.2710, 2.588003861e+19, 2288989184.0
3914.3806, 2.585781089e+19, 2285030912.0
3914.4880, 2.581853633e+19, 2280318976.0
3914.5977, 2.575287350e+19, 2275047936.0
3914.7073, 2.568320404e+19, 2269870336.0
3914.8147, 2.561353459e+19, 2264680960.0
3914.9243, 2.554636542e+19, 2259837696.0
3915.0317, 2.549217709e+19, 2256329216.0
3915.1414, 2.544054842e+19, 2253222400.0
3915.2510, 2.545491684e+19, 2253315328.0
3915.3584, 2.547101149e+19, 2253929472.0
3915.4680, 2.550911617e+19, 2254906624.0
3915.5757, 2.557604344e+19, 2256492288.0
3915.6853, 2.564297071e+19, 2258076672.0
3915.7949, 2.571042795e+19, 2259757824.0
3915.9023, 2.576155304e+19, 2260739840.0
3916.0120, 2.580829988e+19, 2261396992.0
3916.1194, 2.581895195e+19, 2261490432.0
3916.2290, 2.583282998e+19, 2262051584.0
3916.3367, 2.584360300e+19, 2262738432.0
3916.4463, 2.585550411e+19, 2264019456.0
3916.5559, 2.586917544e+19, 2265428992.0
3916.6633, 2.588284677e+19, 2266837504.0
3916.7729, 2.593398065e+19, 2269719296.0
3916.8806, 2.600533016e+19, 2272760832.0
3916.9902, 2.607862800e+19, 2275435776.0
3917.0977, 2.613915392e+19, 2276517632.0
3917.2075, 2.619885300e+19, 2277483008.0
3917.3171, 2.620415705e+19, 2276850176.0
3917.4246, 2.618128281e+19, 2275306752.0
3917.5344, 2.615840857e+19, 2273762560.0
3917.6418, 2.611121093e+19, 2271418624.0
3917.7515, 2.603717422e+19, 2268694272.0
3917.8591, 2.596222711e+19, 2266799616.0
3917.9688, 2.589608708e+19, 2263696128.0
3918.0764, 2.581113882e+19, 2259889152.0
3918.1860, 2.573501303e+19, 2256252160.0
3918.2957, 2.569694354e+19, 2253705472.0
3918.4033, 2.565887625e+19, 2251155968.0
3918.5129, 2.562181611e+19, 2248537856.0
3918.6206, 2.558489011e+19, 2245582336.0
3918.7302, 2.553752975e+19, 2241655552.0
3918.8379, 2.548298077e+19, 2237821696.0
3918.9475, 2.543257037e+19, 2234384640.0
3919.0552, 2.542339164e+19, 2232400896.0
3919.1648, 2.540290114e+19, 2229890816.0
3919.2725, 2.538266133e+19, 2227362304.0
3919.3821, 2.536230278e+19, 2224827648.0
3919.4897, 2.535618289e+19, 2222632192.0
3919.5994, 2.536962992e+19, 2220902912.0
3919.7092, 2.539189723e+19, 2219215616.0
3919.8169, 2.542509589e+19, 2218001152.0
3919.9265, 2.545663868e+19, 2216376576.0
3920.0342, 2.549885332e+19, 2215270144.0
3920.1438, 2.554294814e+19, 2214424064.0
3920.2515, 2.558704515e+19, 2213577472.0
3920.3613, 2.561289467e+19, 2212340992.0
3920.4690, 2.562913226e+19, 2210283264.0
3920.5786, 2.563828459e+19, 2207461888.0
3920.6863, 2.565678278e+19, 2205333248.0
3920.7961, 2.566103349e+19, 2203273728.0
3920.9036, 2.564871896e+19, 2201147392.0
3921.0134, 2.563560838e+19, 2198699008.0
3921.1211, 2.562249781e+19, 2196248064.0
3921.2310, 2.561980180e+19, 2194141440.0
3921.3386, 2.563118395e+19, 2192996096.0
3921.4482, 2.562433399e+19, 2192466176.0
3921.5559, 2.561727732e+19, 2191798784.0
3921.6658, 2.561238890e+19, 2191130368.0
3921.7734, 2.561925425e+19, 2190711296.0
3921.8833, 2.561986777e+19, 2190385408.0
3921.9907, 2.562044612e+19, 2190085376.0
3922.1006, 2.562088152e+19, 2189790208.0
3922.2083, 2.562486395e+19, 2189827072.0
3922.3181, 2.566568442e+19, 2190737152.0
3922.4258, 2.570892822e+19, 2192110592.0
3922.5356, 2.575773334e+19, 2193747968.0
3922.6433, 2.579541800e+19, 2195089408.0
3922.7532, 2.584145895e+19, 2196506112.0
3922.8608, 2.588869837e+19, 2197877760.0
3922.9707, 2.593593558e+19, 2199248384.0
3923.0784, 2.596598744e+19, 2199882240.0
3923.1882, 2.597678464e+19, 2199842816.0
3923.2959, 2.597160374e+19, 2199201792.0
3923.4058, 2.593816979e+19, 2197401856.0
3923.5134, 2.589423551e+19, 2195232256.0
3923.6233, 2.584397683e+19, 2192882944.0
3923.7310, 2.578923215e+19, 2190271232.0
3923.8408, 2.573448526e+19, 2187656704.0
3923.9485, 2.568874338e+19, 2185348096.0
3924.0583, 2.565512471e+19, 2183504640.0
3924.1660, 2.562939174e+19, 2181946112.0
3924.2759, 2.566775590e+19, 2183341824.0
3924.3835, 2.572517680e+19, 2185134080.0
3924.4915, 2.579471211e+19, 2187050496.0
3924.6013, 2.588436189e+19, 2189778688.0
3924.7090, 2.597401167e+19, 2192503552.0
3924.8188, 2.606252236e+19, 2195182848.0
3924.9265, 2.613708244e+19, 2197554688.0
3925.0364, 2.620921040e+19, 2200066560.0
3925.1443, 2.621196578e+19, 2199317504.0
3925.2542, 2.617726959e+19, 2197407744.0
3925.3618, 2.615085272e+19, 2195733504.0
3925.4717, 2.609808276e+19, 2193433600.0
3925.5796, 2.604028584e+19, 2191015936.0
3925.6895, 2.598249111e+19, 2188595712.0
3925.7971, 2.592013120e+19, 2185876480.0
3925.9050, 2.585966686e+19, 2183035136.0
3926.0149, 2.581398435e+19, 2180885248.0
3926.1226, 2.581724111e+19, 2180503040.0
3926.2327, 2.581933018e+19, 2179750400.0
3926.3403, 2.581301018e+19, 2178295040.0
3926.4502, 2.580644390e+19, 2176594688.0
3926.5581, 2.579987982e+19, 2174893056.0
3926.6680, 2.580216900e+19, 2173517056.0
3926.7759, 2.579757084e+19, 2172100352.0
3926.8835, 2.579874292e+19, 2170844416.0
3926.9934, 2.577640744e+19, 2168754944.0
3927.1013, 2.573687340e+19, 2166166272.0
3927.2112, 2.568785937e+19, 2163610368.0
3927.3191, 2.565623302e+19, 2161818880.0
3927.4290, 2.562460447e+19, 2160025856.0
3927.5369, 2.558792916e+19, 2158102016.0
3927.6445, 2.554838632e+19, 2155926272.0
3927.7546, 2.552880402e+19, 2153748480.0
3927.8623, 2.549258611e+19, 2151053312.0
3927.9724, 2.546869372e+19, 2148676608.0
3928.0801, 2.547782187e+19, 2147308416.0
3928.1902, 2.547854534e+19, 2145902848.0
3928.2981, 2.547706100e+19, 2144365568.0
3928.4058, 2.547557666e+19, 2142827392.0
3928.5159, 2.549314026e+19, 2141886720.0
3928.6235, 2.549862683e+19, 2141111296.0
3928.7336, 2.550957356e+19, 2140721024.0
3928.8416, 2.553408827e+19, 2140783488.0
3928.9514, 2.555958375e+19, 2140720256.0
3929.0593, 2.557025341e+19, 2139956608.0
3929.1672, 2.557848435e+19, 2139040512.0
3929.2771, 2.558671530e+19, 2138123904.0
3929.3850, 2.558219631e+19, 2136764288.0
3929.4951, 2.556107909e+19, 2134757120.0
3929.6030, 2.554742975e+19, 2132900096.0
3929.7107, 2.553774525e+19, 2131413888.0
3929.8208, 2.550484786e+19, 2129608832.0
3929.9287, 2.546480805e+19, 2128611968.0
3930.0388, 2.544287719e+19, 2134988288.0
3930.1465, 2.542094633e+19, 2141345536.0
3930.2544, 2.540090443e+19, 2147760640.0
3930.3645, 2.540060316e+19, 2154753792.0
3930.4724, 2.542288587e+19, 2162237696.0
3930.5825, 2.543243842e+19, 2169428480.0
3930.6904, 2.546022308e+19, 2176706048.0
3930.7983, 2.551432785e+19, 2184418048.0
3930.9082, 2.553500966e+19, 2184614656.0
3931.0161, 2.555288772e+19, 2182951424.0
3931.1240, 2.557076578e+19, 2181286912.0
3931.2341, 2.559355646e+19, 2180211712.0
3931.3420, 2.556874708e+19, 2178070016.0
3931.4521, 2.551241250e+19, 2175011328.0
3931.5601, 2.542486939e+19, 2171286016.0
3931.6680, 2.533633451e+19, 2167613184.0
3931.7781, 2.526480688e+19, 2162107904.0
3931.8860, 2.520673508e+19, 2153944320.0
3931.9961, 2.514866547e+19, 2145749376.0
3932.1040, 2.510246839e+19, 2137898368.0
3932.2119, 2.508364915e+19, 2130723456.0
3932.3220, 2.509174155e+19, 2124264192.0
3932.4299, 2.515112837e+19, 2119371520.0
3932.5378, 2.521736735e+19, 2114814976.0
3932.6479, 2.529346235e+19, 2111648768.0
3932.7559, 2.535764525e+19, 2113629824.0
3932.8640, 2.542182814e+19, 2115609216.0
3932.9741, 2.548252118e+19, 2117398784.0
3933.0820, 2.547637931e+19, 2115886720.0
3933.1921, 2.543132572e+19, 2113494144.0
3933.3000, 2.535757927e+19, 2110446208.0
3933.4080, 2.525646379e+19, 2106517120.0
3933.5181, 2.514485236e+19, 2102019328.0
3933.6262, 2.503137616e+19, 2097558528.0
3933.7341, 2.492013198e+19, 2093229568.0
3933.8442, 2.480888779e+19, 2088891648.0
3933.9521, 2.470433303e+19, 2085243392.0
3934.0603, 2.467098044e+19, 2083906304.0
3934.1704, 2.463832495e+19, 2082079872.0
3934.2783, 2.464772357e+19, 2081782400.0
3934.3862, 2.464933766e+19, 2081396224.0
3934.4966, 2.464867575e+19, 2081063296.0
3934.6045, 2.465522004e+19, 2081064320.0
3934.7124, 2.466176434e+19, 2081065216.0
3934.8228, 2.466872424e+19, 2081070208.0
3934.9307, 2.469357980e+19, 2081809920.0
3935.0386, 2.473912817e+19, 2083454208.0
3935.1489, 2.477204315e+19, 2084790656.0
3935.2568, 2.480442817e+19, 2086065920.0
3935.3650, 2.484303202e+19, 2087720448.0
3935.4751, 2.488792068e+19, 2089748224.0
3935.5830, 2.493280715e+19, 2091774208.0
3935.6912, 2.498358039e+19, 2094028800.0
3935.8013, 2.504484298e+19, 2096820864.0
3935.9094, 2.509669155e+19, 2099378816.0
3936.0173, 2.512985942e+19, 2101082496.0
3936.1277, 2.517078984e+19, 2103054976.0
3936.2356, 2.522039101e+19, 2105452928.0
3936.3438, 2.528281248e+19, 2107999360.0
3936.4539, 2.534380679e+19, 2110440576.0
3936.5620, 2.540480110e+19, 2112878976.0
3936.6699, 2.544287939e+19, 2114400256.0
3936.7803, 2.548887636e+19, 2116263936.0
3936.8882, 2.554901744e+19, 2118325120.0
3936.9963, 2.562822626e+19, 2120718080.0
3937.1045, 2.570855658e+19, 2122856576.0
3937.2146, 2.574828633e+19, 2123615872.0
3937.3228, 2.577167295e+19, 2123763968.0
3937.4309, 2.579505956e+19, 2123911936.0
3937.5410, 2.583821319e+19, 2124895232.0
3937.6492, 2.588285336e+19, 2125947776.0
3937.7573, 2.591238844e+19, 2126575232.0
3937.8674, 2.589918991e+19, 2126388608.0
3937.9756, 2.587947126e+19, 2126122112.0
3938.0837, 2.587009243e+19, 2126278144.0
3938.1917, 2.587189343e+19, 2126920192.0
3938.3020, 2.587369223e+19, 2127562112.0
3938.4102, 2.587160316e+19, 2128085376.0
3938.5183, 2.585189771e+19, 2128058624.0
3938.6284, 2.580554450e+19, 2127323136.0
3938.7366, 2.578196218e+19, 2127171840.0
3938.8447, 2.574344408e+19, 2126608128.0
3938.9529, 2.570840265e+19, 2126263552.0
3939.0632, 2.565791088e+19, 2125520896.0
3939.1714, 2.560943781e+19, 2124880384.0
3939.2793, 2.556096254e+19, 2124239616.0
3939.3896, 2.549749653e+19, 2123344384.0
3939.4978, 2.544460562e+19, 2122548224.0
3939.6060, 2.541339048e+19, 2122584704.0
3939.7141, 2.541584679e+19, 2123776256.0
3939.8245, 2.543851213e+19, 2125849856.0
3939.9326, 2.545622526e+19, 2128639104.0
3940.0408, 2.547206262e+19, 2131432192.0
3940.1511, 2.548789999e+19, 2134221696.0
3940.2593, 2.551383087e+19, 2137277568.0
3940.3674, 2.556077122e+19, 2141061888.0
3940.4756, 2.559565873e+19, 2144548736.0
3940.5857, 2.557871085e+19, 2146501504.0
3940.6941, 2.554606635e+19, 2148101888.0
3940.8022, 2.552731528e+19, 2148953600.0
3940.9104, 2.553228508e+19, 2150203648.0
3941.0208, 2.553725487e+19, 2151452928.0
3941.1289, 2.554413341e+19, 2152744192.0
3941.2371, 2.552363632e+19, 2152317696.0
3941.3452, 2.550755706e+19, 2151642880.0
3941.4556, 2.551826190e+19, 2151550208.0
3941.5637, 2.554249954e+19, 2151468800.0
3941.6719, 2.556417751e+19, 2150042368.0
3941.7800, 2.556576740e+19, 2147867392.0
3941.8904, 2.556554970e+19, 2145622400.0
3941.9988, 2.556533200e+19, 2143374976.0
3942.1069, 2.557912867e+19, 2142077952.0
3942.2151, 2.559145199e+19, 2141479424.0
3942.3254, 2.558832278e+19, 2140423168.0
3942.4336, 2.555632920e+19, 2138336512.0
3942.5420, 2.552962426e+19, 2137269248.0
3942.6501, 2.548730845e+19, 2136492672.0
3942.7605, 2.544492448e+19, 2135838464.0
3942.8687, 2.540254270e+19, 2135184128.0
3942.9771, 2.535394209e+19, 2134282752.0
3943.0852, 2.529699838e+19, 2132838016.0
3943.1934, 2.525769304e+19, 2131925888.0
3943.3040, 2.526416037e+19, 2132950528.0
3943.4121, 2.528142710e+19, 2134121984.0
3943.5203, 2.531556254e+19, 2135926144.0
3943.6287, 2.534657096e+19, 2137590528.0
3943.7390, 2.537757939e+19, 2139253632.0
3943.8472, 2.541528384e+19, 2141125760.0
3943.9556, 2.546251447e+19, 2143109376.0
3944.0637, 2.549597480e+19, 2144892160.0
3944.1721, 2.550059055e+19, 2145591040.0
3944.2825, 2.549154597e+19, 2146189184.0
3944.3906, 2.544666391e+19, 2145732480.0
3944.4990, 2.542998212e+19, 2146198656.0
3944.6072, 2.541603591e+19, 2146827648.0
3944.7178, 2.540209190e+19, 2147456640.0
3944.8259, 2.535809385e+19, 2147020160.0
3944.9343, 2.531889406e+19, 2146714624.0
3945.0425, 2.528090813e+19, 2146426496.0
3945.1509, 2.526119389e+19, 2146742656.0
3945.2612, 2.525704873e+19, 2147579904.0
3945.3696, 2.527377230e+19, 2149110528.0
3945.4778, 2.529454427e+19, 2150582016.0
3945.5862, 2.531531405e+19, 2152052736.0
3945.6946, 2.534249178e+19, 2153801984.0
3945.8049, 2.539028975e+19, 2156160256.0
3945.9133, 2.545241655e+19, 2158554368.0
3946.0215, 2.548894013e+19, 2159924992.0
3946.1299, 2.551616184e+19, 2161064448.0
3946.2383, 2.552125038e+19, 2161270528.0
3946.3486, 2.547976580e+19, 2159889664.0
3946.4570, 2.543828343e+19, 2158507776.0
3946.5654, 2.539994786e+19, 2157251328.0
3946.6736, 2.536573105e+19, 2156432640.0
3946.7820, 2.529974496e+19, 2155500544.0
3946.8904, 2.525143022e+19, 2154915328.0
3947.0010, 2.520644041e+19, 2154312960.0
3947.1091, 2.517211145e+19, 2153769728.0
3947.2175, 2.515074574e+19, 2153476608.0
3947.3259, 2.513162524e+19, 2153226752.0
3947.4343, 2.511250473e+19, 2152976896.0
3947.5447, 2.509447054e+19, 2152538880.0
3947.6531, 2.509782625e+19, 2151770112.0
3947.7615, 2.512334591e+19, 2151272960.0
3947.8699, 2.517047098e+19, 2151459584.0
3947.9783, 2.522067248e+19, 2151859968.0
3948.0867, 2.528372948e+19, 2152815360.0
3948.1973, 2.536196193e+19, 2154400512.0
3948.3054, 2.544019218e+19, 2155984384.0
3948.4138, 2.551101612e+19, 2157431040.0
3948.5222, 2.557095490e+19, 2159051520.0
3948.6306, 2.560726297e+19, 2160462848.0
3948.7390, 2.561970505e+19, 2160965888.0
3948.8496, 2.562247142e+19, 2161152256.0
3948.9580, 2.561046695e+19, 2160601088.0
3949.0664, 2.559327499e+19, 2159660544.0
3949.1748, 2.557690546e+19, 2158745088.0
3949.2832, 2.556296145e+19, 2157899008.0
3949.3916, 2.555978606e+19, 2157184256.0
3949.5000, 2.555177282e+19, 2156236288.0
3949.6106, 2.554142422e+19, 2155196672.0
3949.7190, 2.553812788e+19, 2154311424.0
3949.8274, 2.553782222e+19, 2153480448.0
3949.9358, 2.552592770e+19, 2152592640.0
3950.0442, 2.550479289e+19, 2151508224.0
3950.1526, 2.548365807e+19, 2150423296.0
3950.2612, 2.545925331e+19, 2149106944.0
3950.3718, 2.544027354e+19, 2147844608.0
3950.4802, 2.542887821e+19, 2146793600.0
3950.5886, 2.537633694e+19, 2144067456.0
3950.6970, 2.532208704e+19, 2141506816.0
3950.8054, 2.527946997e+19, 2139903872.0
3950.9138, 2.526081565e+19, 2138934912.0
3951.0225, 2.524216354e+19, 2137965440.0
3951.1331, 2.521580825e+19, 2136805632.0
3951.2415, 2.516586183e+19, 2134896896.0
3951.3499, 2.510418143e+19, 2132846720.0
3951.4585, 2.509222534e+19, 2132673920.0
3951.5669, 2.510781861e+19, 2133553280.0
3951.6753, 2.511095662e+19, 2133594624.0
3951.7837, 2.506573151e+19, 2132151040.0
3951.8923, 2.501912101e+19, 2130662016.0
3952.0007, 2.497251051e+19, 2129171968.0
3952.1113, 2.496402668e+19, 2129179392.0
3952.2200, 2.496072155e+19, 2129613952.0
3952.3284, 2.494308318e+19, 2129650560.0
3952.4368, 2.490034077e+19, 2128852736.0
3952.5454, 2.487004702e+19, 2128491648.0
3952.6538, 2.487378756e+19, 2129212928.0
3952.7622, 2.489410654e+19, 2130520192.0
3952.8708, 2.491442771e+19, 2131826560.0
3952.9792, 2.493217163e+19, 2133058816.0
3953.0901, 2.495338561e+19, 2134272000.0
3953.1985, 2.498143195e+19, 2135532032.0
3953.3071, 2.501813145e+19, 2137089408.0
3953.4155, 2.504727730e+19, 2138615040.0
3953.5242, 2.506744015e+19, 2139812608.0
3953.6326, 2.508655406e+19, 2141022208.0
3953.7412, 2.510566797e+19, 2142231296.0
3953.8496, 2.511501382e+19, 2143007616.0
3953.9583, 2.508676736e+19, 2142182272.0
3954.0667, 2.505196562e+19, 2141187712.0
3954.1775, 2.499276791e+19, 2139566592.0
3954.2859, 2.491539088e+19, 2137225728.0
3954.3945, 2.485456370e+19, 2135222656.0
3954.5029, 2.474807160e+19, 2132024320.0
3954.6116, 2.463678343e+19, 2128629376.0
3954.7202, 2.452549526e+19, 2125228928.0
3954.8286, 2.444000164e+19, 2122863360.0
3954.9373, 2.435884448e+19, 2120683392.0
3955.0459, 2.429580508e+19, 2119040896.0
3955.1543, 2.429475835e+19, 2119273984.0
3955.2629, 2.428179511e+19, 2119358208.0
3955.3716, 2.428481437e+19, 2119913216.0
3955.4822, 2.430789531e+19, 2121113088.0
3955.5908, 2.433097626e+19, 2122312192.0
3955.6995, 2.436219360e+19, 2123787648.0
3955.8081, 2.439831695e+19, 2125174912.0
3955.9165, 2.443253815e+19, 2126471040.0
3956.0251, 2.444777298e+19, 2127390464.0
3956.1338, 2.445679998e+19, 2128270720.0
3956.2424, 2.447783143e+19, 2129603968.0
3956.3508, 2.448744336e+19, 2130392192.0
3956.4595, 2.449705310e+19, 2131181056.0
3956.5681, 2.450536760e+19, 2131907712.0
3956.6768, 2.449876833e+19, 2132094848.0
3956.7854, 2.447231628e+19, 2132172672.0
3956.8940, 2.441812575e+19, 2131473408.0
3957.0027, 2.436413753e+19, 2130592640.0
3957.1111, 2.429230204e+19, 2129607424.0
3957.2219, 2.423767391e+19, 2129103872.0
3957.3306, 2.418365270e+19, 2128490624.0
3957.4392, 2.412963149e+19, 2127877248.0
3957.5479, 2.407164545e+19, 2127237504.0
3957.6565, 2.404528356e+19, 2127125760.0
3957.7651, 2.404636548e+19, 2127381504.0
3957.8738, 2.407788188e+19, 2128507904.0
3957.9824, 2.408737946e+19, 2128656512.0
3958.0911, 2.408269994e+19, 2127922560.0
3958.1997, 2.408001273e+19, 2127324288.0
3958.3083, 2.407732333e+19, 2126725888.0
3958.4170, 2.407713641e+19, 2126237952.0
3958.5256, 2.407485383e+19, 2125992448.0
3958.6343, 2.403700424e+19, 2125434880.0
3958.7429, 2.400462582e+19, 2125117696.0
3958.8516, 2.397476528e+19, 2124940928.0
3958.9602, 2.398367352e+19, 2125103616.0
3959.0691, 2.398499514e+19, 2124791168.0
3959.1777, 2.398690389e+19, 2124469632.0
3959.2864, 2.398881264e+19, 2124147968.0
3959.3950, 2.400998924e+19, 2127572736.0
3959.5037, 2.404279427e+19, 2132313344.0
3959.6123, 2.405955742e+19, 2136160384.0
3959.7212, 2.405780040e+19, 2139218816.0
3959.8298, 2.405284820e+19, 2142232960.0
3959.9385, 2.405813465e+19, 2145477888.0
3960.0471, 2.406017095e+19, 2148444416.0
3960.1558, 2.406220724e+19, 2151406848.0
3960.2646, 2.405067117e+19, 2152235776.0
3960.3733, 2.402111190e+19, 2148797696.0
3960.4819, 2.399854552e+19, 2145823360.0
3960.5906, 2.400565936e+19, 2143889408.0
3960.6995, 2.401272262e+19, 2141953536.0
3960.8081, 2.399395616e+19, 2139514624.0
3960.9167, 2.396871137e+19, 2137187456.0
3961.0256, 2.394346438e+19, 2134857856.0
3961.1343, 2.391598979e+19, 2132471808.0
3961.2429, 2.390708594e+19, 2131832320.0
3961.3518, 2.389989074e+19, 2131379200.0
3961.4604, 2.387187518e+19, 2130434688.0
3961.5693, 2.384696465e+19, 2129503744.0
3961.6780, 2.382889307e+19, 2128862208.0
3961.7866, 2.381022996e+19, 2127934848.0
3961.8955, 2.379107427e+19, 2126936960.0
3962.0042, 2.377191638e+19, 2125938688.0
3962.1130, 2.374443079e+19, 2123739776.0
3962.2217, 2.370681210e+19, 2120357120.0
3962.3306, 2.367622588e+19, 2117229568.0
3962.4392, 2.365813672e+19, 2114667648.0
3962.5481, 2.363293591e+19, 2111976448.0
3962.6567, 2.361679728e+19, 2109490432.0
3962.7656, 2.360449814e+19, 2107097088.0
3962.8743, 2.359220121e+19, 2104701184.0
3962.9832, 2.358434849e+19, 2102670208.0
3963.0918, 2.359439583e+19, 2102309248.0
3963.2007, 2.359364596e+19, 2101861504.0
3963.3096, 2.359443541e+19, 2101371648.0
3963.4182, 2.358810223e+19, 2100704640.0
3963.5271, 2.357052104e+19, 2099522176.0
3963.6357, 2.354000299e+19, 2097856256.0
3963.7446, 2.350895058e+19, 2096168832.0
3963.8535, 2.347757052e+19, 2094469632.0
3963.9622, 2.342571316e+19, 2088536704.0
3964.0710, 2.337526316e+19, 2081142400.0
3964.1799, 2.330572345e+19, 2072957312.0
3964.2886, 2.322528978e+19, 2064190080.0
3964.3975, 2.314139704e+19, 2055516160.0
3964.5063, 2.305536245e+19, 2047021056.0
3964.6152, 2.297093755e+19, 2038556544.0
3964.7239, 2.288651485e+19, 2030056832.0
3964.8328, 2.280312569e+19, 2023150080.0
3964.9417, 2.271323842e+19, 2018923264.0
3965.0505, 2.261964359e+19, 2014660864.0
3965.1594, 2.252061497e+19, 2010280704.0
3965.2681, 2.241809651e+19, 2005629568.0
3965.3770, 2.232739560e+19, 2000961792.0
3965.4836, 2.224819777e+19, 1996951936.0
3965.5925, 2.216900215e+19, 1992934016.0
3965.7014, 2.208796155e+19, 1988878720.0
3965.8103, 2.202652084e+19, 1986037760.0
3965.9192, 2.197808735e+19, 1983328000.0
3966.0278, 2.195330436e+19, 1981270272.0
3966.1367, 2.194151320e+19, 1979473024.0
3966.2456, 2.192813654e+19, 1977497216.0
3966.3545, 2.190545801e+19, 1974914176.0
3966.4634, 2.187905874e+19, 1972129280.0
3966.5723, 2.185265726e+19, 1969340672.0
3966.6812, 2.182812276e+19, 1966580480.0
3966.7900, 2.178118021e+19, 1963234560.0
3966.8989, 2.172497318e+19, 1959746688.0
3967.0078, 2.165782600e+19, 1955911936.0
3967.1167, 2.158503833e+19, 1951829760.0
3967.2234, 2.149241107e+19, 1947047936.0
3967.3323, 2.138026529e+19, 1941548800.0
3967.4412, 2.126811730e+19, 1936033920.0
3967.5500, 2.115522164e+19, 1930317056.0
3967.6589, 2.102936055e+19, 1923814912.0
