# wavelength, Lum[W/AA], LumErr[W/AA]
4482.0737, 5.279686391e+19, 2377733376.0
4482.1821, 5.272131427e+19, 2376093696.0
4482.2905, 5.265257720e+19, 2374444800.0
4482.4009, 5.255984879e+19, 2371772928.0
4482.5093, 5.245566347e+19, 2368156928.0
4482.6177, 5.235868214e+19, 2364601344.0
4482.7261, 5.226601090e+19, 2361073152.0
4482.8340, 5.222949832e+19, 2358656768.0
4482.9424, 5.220489125e+19, 2356482816.0
4483.0532, 5.219156957e+19, 2354683136.0
4483.1616, 5.218632710e+19, 2353048320.0
4483.2700, 5.217694606e+19, 2351313408.0
4483.3779, 5.218539471e+19, 2349784320.0
4483.4863, 5.223428779e+19, 2349899520.0
4483.5972, 5.229432113e+19, 2350385664.0
4483.7056, 5.235326815e+19, 2351012096.0
4483.8140, 5.240727616e+19, 2351418624.0
4483.9219, 5.245359199e+19, 2351449344.0
4484.0303, 5.250611346e+19, 2351646464.0
4484.1387, 5.257119575e+19, 2352165632.0
4484.2495, 5.263933908e+19, 2352735488.0
4484.3579, 5.270495354e+19, 2353215488.0
4484.4663, 5.274705164e+19, 2353693696.0
4484.5742, 5.277982148e+19, 2354246656.0
4484.6826, 5.280980297e+19, 2354695168.0
4484.7910, 5.284089716e+19, 2355075584.0
4484.9019, 5.284254642e+19, 2355038464.0
4485.0103, 5.283690373e+19, 2354893312.0
4485.1187, 5.279600190e+19, 2353416192.0
4485.2271, 5.273827754e+19, 2351547392.0
4485.3354, 5.268642017e+19, 2349790976.0
4485.4438, 5.264996476e+19, 2348299008.0
4485.5518, 5.261381722e+19, 2347028992.0
4485.6626, 5.257531232e+19, 2345746944.0
4485.7710, 5.254573106e+19, 2344336128.0
4485.8794, 5.253491626e+19, 2343174144.0
4485.9878, 5.256141889e+19, 2342562816.0
4486.0962, 5.258533987e+19, 2342000896.0
4486.2046, 5.260997772e+19, 2341556992.0
4486.3154, 5.263647156e+19, 2341098496.0
4486.4238, 5.265727432e+19, 2340710656.0
4486.5322, 5.268011337e+19, 2340436992.0
4486.6406, 5.268152954e+19, 2339561728.0
4486.7490, 5.267491048e+19, 2338610176.0
4486.8574, 5.266099506e+19, 2337719296.0
4486.9658, 5.262660234e+19, 2336978944.0
4487.0767, 5.259092978e+19, 2336284416.0
4487.1851, 5.258566532e+19, 2336295680.0
4487.2935, 5.258268784e+19, 2336358656.0
4487.4019, 5.257668451e+19, 2336393472.0
4487.5103, 5.256711436e+19, 2336324352.0
4487.6187, 5.257758171e+19, 2337309696.0
4487.7271, 5.260461650e+19, 2338839552.0
4487.8379, 5.262212073e+19, 2340236032.0
4487.9463, 5.264053975e+19, 2342437120.0
4488.0547, 5.265650466e+19, 2347144704.0
4488.1631, 5.266875762e+19, 2351892736.0
4488.2715, 5.267777361e+19, 2356869120.0
4488.3799, 5.268576046e+19, 2361855744.0
4488.4883, 5.269647410e+19, 2366748160.0
4488.5967, 5.270006731e+19, 2371653376.0
4488.7075, 5.268891386e+19, 2376595712.0
4488.8159, 5.267841133e+19, 2381569280.0
4488.9243, 5.267185384e+19, 2386601984.0
4489.0327, 5.266407809e+19, 2389046528.0
4489.1411, 5.265810115e+19, 2390613760.0
4489.2495, 5.264194273e+19, 2391772672.0
4489.3579, 5.263590421e+19, 2393006336.0
4489.4663, 5.262558639e+19, 2394253568.0
4489.5776, 5.261500029e+19, 2395517184.0
4489.6860, 5.259428549e+19, 2395257088.0
4489.7944, 5.258795670e+19, 2395146496.0
4489.9028, 5.256623035e+19, 2394979840.0
4490.0112, 5.253741435e+19, 2393599744.0
4490.1196, 5.248955921e+19, 2388741120.0
4490.2280, 5.244732477e+19, 2383938048.0
4490.3364, 5.239866478e+19, 2379054080.0
4490.4453, 5.234206632e+19, 2374001408.0
4490.5562, 5.229191980e+19, 2368908544.0
4490.6646, 5.225642316e+19, 2364360960.0
4490.7729, 5.222903653e+19, 2360052992.0
4490.8813, 5.220891986e+19, 2355546112.0
4490.9897, 5.220729698e+19, 2351015168.0
4491.0986, 5.223283204e+19, 2350429440.0
4491.2070, 5.226159527e+19, 2350944000.0
4491.3154, 5.228881038e+19, 2351290880.0
4491.4238, 5.231905134e+19, 2351617280.0
4491.5322, 5.234588822e+19, 2351855872.0
4491.6436, 5.236682732e+19, 2351980288.0
4491.7520, 5.234205313e+19, 2349986560.0
4491.8604, 5.231451256e+19, 2347838464.0
4491.9688, 5.227345680e+19, 2345590272.0
4492.0771, 5.223197882e+19, 2343288320.0
4492.1860, 5.220047561e+19, 2341256960.0
4492.2944, 5.216376072e+19, 2339124736.0
4492.4028, 5.212371211e+19, 2336900096.0
4492.5112, 5.208764373e+19, 2334800128.0
4492.6201, 5.207614724e+19, 2333311488.0
4492.7285, 5.208816710e+19, 2332679936.0
4492.8394, 5.213495352e+19, 2333292800.0
4492.9478, 5.218273389e+19, 2334005760.0
4493.0566, 5.222966545e+19, 2334813696.0
4493.1650, 5.228294778e+19, 2335378688.0
4493.2734, 5.233843354e+19, 2335859712.0
4493.3818, 5.240499357e+19, 2336849664.0
4493.4907, 5.246946893e+19, 2337837568.0
4493.5991, 5.251278090e+19, 2338343424.0
4493.7075, 5.252939672e+19, 2338311424.0
4493.8164, 5.253290636e+19, 2338084608.0
4493.9248, 5.253728241e+19, 2338003200.0
4494.0332, 5.255362995e+19, 2338283264.0
4494.1421, 5.253461280e+19, 2337934848.0
4494.2529, 5.242745000e+19, 2336028672.0
4494.3613, 5.231651367e+19, 2333902848.0
4494.4702, 5.219982910e+19, 2331227392.0
4494.5786, 5.209248598e+19, 2328738304.0
4494.6870, 5.201057236e+19, 2326725120.0
4494.7959, 5.193212441e+19, 2324841984.0
4494.9043, 5.184291883e+19, 2322740224.0
4495.0127, 5.174882262e+19, 2320537856.0
4495.1216, 5.164840643e+19, 2318252544.0
4495.2300, 5.166967538e+19, 2317927936.0
4495.3389, 5.172073230e+19, 2318051584.0
4495.4473, 5.177168367e+19, 2318342144.0
4495.5557, 5.181879554e+19, 2318655488.0
4495.6646, 5.186152696e+19, 2318948352.0
4495.7729, 5.191270263e+19, 2319291904.0
4495.8818, 5.196632362e+19, 2319769088.0
4495.9927, 5.201100777e+19, 2320128768.0
4496.1011, 5.205482990e+19, 2320240384.0
4496.2100, 5.207444519e+19, 2319913728.0
4496.3184, 5.204171493e+19, 2318937344.0
4496.4272, 5.200933211e+19, 2317940480.0
4496.5356, 5.197234454e+19, 2316755968.0
4496.6445, 5.193904253e+19, 2315640832.0
4496.7529, 5.187185798e+19, 2313969408.0
4496.8613, 5.179270193e+19, 2312286720.0
4496.9702, 5.171140844e+19, 2310650368.0
4497.0786, 5.163639536e+19, 2309027328.0
4497.1875, 5.157070174e+19, 2307605760.0
4497.2959, 5.151847054e+19, 2306371840.0
4497.4048, 5.147385676e+19, 2305226240.0
4497.5132, 5.146355213e+19, 2305397504.0
4497.6221, 5.146568958e+19, 2306178816.0
4497.7305, 5.148313224e+19, 2307274496.0
4497.8394, 5.152818143e+19, 2308879616.0
4497.9478, 5.158043902e+19, 2310938368.0
4498.0566, 5.164965107e+19, 2313472768.0
4498.1650, 5.171120613e+19, 2315831552.0
4498.2739, 5.178872610e+19, 2318487808.0
4498.3823, 5.187920711e+19, 2321461248.0
4498.4912, 5.196302068e+19, 2324211456.0
4498.6025, 5.202063070e+19, 2326036224.0
4498.7109, 5.208246723e+19, 2327870976.0
4498.8198, 5.214637524e+19, 2329833984.0
4498.9282, 5.221537180e+19, 2332067328.0
4499.0371, 5.227183392e+19, 2333996544.0
4499.1455, 5.232116681e+19, 2335777536.0
4499.2544, 5.236423248e+19, 2337522432.0
4499.3628, 5.238594563e+19, 2339016960.0
4499.4717, 5.240581601e+19, 2340510208.0
4499.5806, 5.240761481e+19, 2341211136.0
4499.6890, 5.239839650e+19, 2341459200.0
4499.7979, 5.238199619e+19, 2341466880.0
4499.9062, 5.236457552e+19, 2341288448.0
4500.0151, 5.234946384e+19, 2340868864.0
4500.1240, 5.234005202e+19, 2340482816.0
4500.2324, 5.231047515e+19, 2339881984.0
4500.3413, 5.227353156e+19, 2339424768.0
4500.4502, 5.225956777e+19, 2339848192.0
4500.5586, 5.224943467e+19, 2340400896.0
4500.6675, 5.225576785e+19, 2341667840.0
4500.7759, 5.226304222e+19, 2342961408.0
4500.8848, 5.224594262e+19, 2343626240.0
4500.9937, 5.220936406e+19, 2343787776.0
4501.1021, 5.217682292e+19, 2343822592.0
4501.2109, 5.215940665e+19, 2344145920.0
4501.3198, 5.219280982e+19, 2345285120.0
4501.4287, 5.224067376e+19, 2346310144.0
4501.5371, 5.228877519e+19, 2347107072.0
4501.6460, 5.233685904e+19, 2347986432.0
4501.7549, 5.239312764e+19, 2348966400.0
4501.8633, 5.244813401e+19, 2349932032.0
4501.9722, 5.250724376e+19, 2350910464.0
4502.0811, 5.257650419e+19, 2351567616.0
4502.1895, 5.262819003e+19, 2351808512.0
4502.2983, 5.263436049e+19, 2351363328.0
4502.4072, 5.261381282e+19, 2350087680.0
4502.5161, 5.254896802e+19, 2347958784.0
4502.6245, 5.248332718e+19, 2345821952.0
4502.7334, 5.241715417e+19, 2343731712.0
4502.8423, 5.234962656e+19, 2341665792.0
4502.9512, 5.232068742e+19, 2340419328.0
4503.0596, 5.229121171e+19, 2339386368.0
4503.1685, 5.226344684e+19, 2338482944.0
4503.2773, 5.225836270e+19, 2337871104.0
4503.3862, 5.229101380e+19, 2337562368.0
4503.4946, 5.231058511e+19, 2337062656.0
4503.6035, 5.232822567e+19, 2336262400.0
4503.7124, 5.235574865e+19, 2335570688.0
4503.8213, 5.237078996e+19, 2334725632.0
4503.9302, 5.237939694e+19, 2333783296.0
4504.0386, 5.235175962e+19, 2332157184.0
4504.1475, 5.232429821e+19, 2330989312.0
4504.2563, 5.229676644e+19, 2330529024.0
4504.3628, 5.226167443e+19, 2330426624.0
4504.4717, 5.222955989e+19, 2330542336.0
4504.5806, 5.221474288e+19, 2331681024.0
4504.6890, 5.219766526e+19, 2332807424.0
4504.7979, 5.216392345e+19, 2333271808.0
4504.9067, 5.214389035e+19, 2333925632.0
4505.0156, 5.212338226e+19, 2334525952.0
4505.1245, 5.212719096e+19, 2335465728.0
4505.2334, 5.214506023e+19, 2336846592.0
4505.3423, 5.215978928e+19, 2337401600.0
4505.4507, 5.216018071e+19, 2337831680.0
4505.5596, 5.213929879e+19, 2337709312.0
4505.6685, 5.210534147e+19, 2337136896.0
4505.7773, 5.207977123e+19, 2336815104.0
4505.8862, 5.204547966e+19, 2336665344.0
4505.9951, 5.201112212e+19, 2336529664.0
4506.1040, 5.199856570e+19, 2337026816.0
4506.2129, 5.195708772e+19, 2336457472.0
4506.3218, 5.189962284e+19, 2334990592.0
4506.4307, 5.183440421e+19, 2333363456.0
4506.5396, 5.176610695e+19, 2331710208.0
4506.6479, 5.172386811e+19, 2330478592.0
4506.7568, 5.168350284e+19, 2329282816.0
4506.8657, 5.165849115e+19, 2328279552.0
4506.9722, 5.164089456e+19, 2327249664.0
4507.0811, 5.160275031e+19, 2325644800.0
4507.1899, 5.156365607e+19, 2323893504.0
4507.2988, 5.155279290e+19, 2323201024.0
4507.4077, 5.152929853e+19, 2321411840.0
4507.5166, 5.156245101e+19, 2320019712.0
4507.6255, 5.161227208e+19, 2318951936.0
4507.7344, 5.169547432e+19, 2318578688.0
4507.8433, 5.177186839e+19, 2318114560.0
4507.9521, 5.183410954e+19, 2317482240.0
4508.0610, 5.190085430e+19, 2316986368.0
4508.1699, 5.196647315e+19, 2316367616.0
4508.2788, 5.201404242e+19, 2315488256.0
4508.3877, 5.206628682e+19, 2315143168.0
4508.4966, 5.211306004e+19, 2315472640.0
4508.6055, 5.214191123e+19, 2315783936.0
4508.7119, 5.212294245e+19, 2315401984.0
4508.8208, 5.209027816e+19, 2314773504.0
4508.9297, 5.206905759e+19, 2314316544.0
4509.0386, 5.204777544e+19, 2313864192.0
4509.1475, 5.201983465e+19, 2313427968.0
4509.2563, 5.198680092e+19, 2312962560.0
4509.3657, 5.197467991e+19, 2313784064.0
4509.4746, 5.196002122e+19, 2314750208.0
4509.5835, 5.195947146e+19, 2315614464.0
4509.6924, 5.195142743e+19, 2316025600.0
4509.8013, 5.194179571e+19, 2315921152.0
4509.9102, 5.192994737e+19, 2315803904.0
4510.0190, 5.191419357e+19, 2315684608.0
4510.1255, 5.190053324e+19, 2315675136.0
4510.2344, 5.193734929e+19, 2316716800.0
4510.3433, 5.197709443e+19, 2317763328.0
4510.4526, 5.201025131e+19, 2318470656.0
4510.5615, 5.203722013e+19, 2319024384.0
4510.6704, 5.205399428e+19, 2319619840.0
4510.7793, 5.211216724e+19, 2321539328.0
4510.8882, 5.218159480e+19, 2323848704.0
4510.9971, 5.224675626e+19, 2326013952.0
4511.1060, 5.231380008e+19, 2328223488.0
4511.2153, 5.237265913e+19, 2330284800.0
4511.3218, 5.241383804e+19, 2332042240.0
4511.4307, 5.243112237e+19, 2332389376.0
4511.5396, 5.243460122e+19, 2332279808.0
4511.6484, 5.244045502e+19, 2332321792.0
4511.7573, 5.243563036e+19, 2332188672.0
4511.8667, 5.240291769e+19, 2331973632.0
4511.9756, 5.237057446e+19, 2331725312.0
4512.0845, 5.234291515e+19, 2331335936.0
4512.1934, 5.231255983e+19, 2330833152.0
4512.3022, 5.226698287e+19, 2329850112.0
4512.4092, 5.222774350e+19, 2328996352.0
4512.5181, 5.220012817e+19, 2328197888.0
4512.6270, 5.217058209e+19, 2327408896.0
4512.7358, 5.212814974e+19, 2326417920.0
4512.8452, 5.210087745e+19, 2353824256.0
4512.9541, 5.207827589e+19, 2398134016.0
4513.0630, 5.205485189e+19, 2441806336.0
4513.1719, 5.202570164e+19, 2484786176.0
4513.2812, 5.200118253e+19, 2527085824.0
4513.3877, 5.198437760e+19, 2568721664.0
4513.4966, 5.198498453e+19, 2610448640.0
4513.6055, 5.198175196e+19, 2651665408.0
4513.7148, 5.199039413e+19, 2692276224.0
4513.8237, 5.199954646e+19, 2729465344.0
4513.9326, 5.200903305e+19, 2729438720.0
4514.0420, 5.201840089e+19, 2729321728.0
4514.1509, 5.202100893e+19, 2728730368.0
4514.2573, 5.203102328e+19, 2728251392.0
4514.3662, 5.202906175e+19, 2727634688.0
4514.4756, 5.201855042e+19, 2726907648.0
4514.5845, 5.198745623e+19, 2725633024.0
4514.6934, 5.196483708e+19, 2724484096.0
4514.8027, 5.194504147e+19, 2723350016.0
4514.9116, 5.192359220e+19, 2701385984.0
4515.0205, 5.189204061e+19, 2659663360.0
4515.1274, 5.186577548e+19, 2617544960.0
4515.2363, 5.184276050e+19, 2574995712.0
4515.3452, 5.181485929e+19, 2531658496.0
4515.4546, 5.180572015e+19, 2487935488.0
4515.5635, 5.179867008e+19, 2443346688.0
4515.6729, 5.179863490e+19, 2398199808.0
4515.7817, 5.180302855e+19, 2352367616.0
4515.8906, 5.180908466e+19, 2306291712.0
4515.9976, 5.182583682e+19, 2306818304.0
4516.1064, 5.184424264e+19, 2310083584.0
4516.2158, 5.186838352e+19, 2313625600.0
4516.3247, 5.189828584e+19, 2317271296.0
4516.4336, 5.194442135e+19, 2321277440.0
4516.5430, 5.199639306e+19, 2325396480.0
4516.6494, 5.205667708e+19, 2329862144.0
4516.7588, 5.210637501e+19, 2334056960.0
4516.8677, 5.217383665e+19, 2338516992.0
4516.9766, 5.222989854e+19, 2345671168.0
4517.0859, 5.227515444e+19, 2353931776.0
4517.1948, 5.231960550e+19, 2362065152.0
4517.3042, 5.236801480e+19, 2370088704.0
4517.4106, 5.240896061e+19, 2377910272.0
4517.5200, 5.239585443e+19, 2384493056.0
4517.6289, 5.238053164e+19, 2391220736.0
4517.7383, 5.237352115e+19, 2398225664.0
4517.8472, 5.234731319e+19, 2404982016.0
4517.9565, 5.229250034e+19, 2410113792.0
4518.0630, 5.226828909e+19, 2404920320.0
4518.1724, 5.224869579e+19, 2399764736.0
4518.2812, 5.223006567e+19, 2394763264.0
4518.3906, 5.220331675e+19, 2389685760.0
4518.4995, 5.218411928e+19, 2384756736.0
4518.6089, 5.217893398e+19, 2380005888.0
4518.7153, 5.218069760e+19, 2375506688.0
4518.8247, 5.216878329e+19, 2370579712.0
4518.9336, 5.218432159e+19, 2366143488.0
4519.0430, 5.220212048e+19, 2361763328.0
4519.1519, 5.220041844e+19, 2356863488.0
4519.2612, 5.219350471e+19, 2351735808.0
4519.3677, 5.217121981e+19, 2345891328.0
4519.4771, 5.215134504e+19, 2340056064.0
4519.5864, 5.214438733e+19, 2334646016.0
4519.6953, 5.211533383e+19, 2329014016.0
4519.8047, 5.209366026e+19, 2323496704.0
4519.9136, 5.208744142e+19, 2318143488.0
4520.0205, 5.209138647e+19, 2312726272.0
4520.1294, 5.209569655e+19, 2312578816.0
4520.2388, 5.210809904e+19, 2313008896.0
4520.3481, 5.212629376e+19, 2313673984.0
4520.4570, 5.214717569e+19, 2314440192.0
4520.5640, 5.216977725e+19, 2315240448.0
4520.6733, 5.220995340e+19, 2316209408.0
4520.7822, 5.225538522e+19, 2317152512.0
4520.8916, 5.228009345e+19, 2317574400.0
4521.0005, 5.228063001e+19, 2317853696.0
4521.1099, 5.226978883e+19, 2317968384.0
4521.2168, 5.226018349e+19, 2317766144.0
4521.3257, 5.225153693e+19, 2317605888.0
4521.4351, 5.224778540e+19, 2317557760.0
4521.5444, 5.224174248e+19, 2317433088.0
4521.6533, 5.220377855e+19, 2316503552.0
4521.7603, 5.214900967e+19, 2315469312.0
4521.8696, 5.209094666e+19, 2315044864.0
4521.9785, 5.203890458e+19, 2314833664.0
4522.0879, 5.198304059e+19, 2314487552.0
4522.1973, 5.191996381e+19, 2314492672.0
4522.3037, 5.184519262e+19, 2314692864.0
4522.4131, 5.177276119e+19, 2315051520.0
4522.5225, 5.171601320e+19, 2315829248.0
4522.6318, 5.166984251e+19, 2316946176.0
4522.7407, 5.166766987e+19, 2319115264.0
4522.8477, 5.166863304e+19, 2322150400.0
4522.9570, 5.168297067e+19, 2325781504.0
4523.0659, 5.171039689e+19, 2329510400.0
4523.1753, 5.174911729e+19, 2333373440.0
4523.2822, 5.179000153e+19, 2336913408.0
4523.3916, 5.183143993e+19, 2340446464.0
4523.5005, 5.186871777e+19, 2343718144.0
4523.6099, 5.190823422e+19, 2346946304.0
4523.7192, 5.192806501e+19, 2349620992.0
4523.8262, 5.196076888e+19, 2352235776.0
4523.9355, 5.195405307e+19, 2351436032.0
4524.0444, 5.195845111e+19, 2351052544.0
4524.1538, 5.194804534e+19, 2350542080.0
4524.2632, 5.193724373e+19, 2349878272.0
4524.3701, 5.192349544e+19, 2348960000.0
4524.4790, 5.190483453e+19, 2347787520.0
4524.5884, 5.186072652e+19, 2346084608.0
4524.6978, 5.181272184e+19, 2344464384.0
4524.8047, 5.174890179e+19, 2342622208.0
4524.9141, 5.169935340e+19, 2341986304.0
4525.0234, 5.167062096e+19, 2342840320.0
4525.1323, 5.163910016e+19, 2343726336.0
4525.2393, 5.160870966e+19, 2344758784.0
4525.3486, 5.161405768e+19, 2346078464.0
4525.4580, 5.162792472e+19, 2347436800.0
4525.5674, 5.164610625e+19, 2348973824.0
4525.6768, 5.167445606e+19, 2350545152.0
4525.7832, 5.172045962e+19, 2352416256.0
4525.8926, 5.178446439e+19, 2355364608.0
4526.0020, 5.182207209e+19, 2356371456.0
4526.1113, 5.184970502e+19, 2356868864.0
4526.2183, 5.190647060e+19, 2357488896.0
4526.3276, 5.195371882e+19, 2357693440.0
4526.4370, 5.195109758e+19, 2356643840.0
4526.5464, 5.195133068e+19, 2355697664.0
4526.6533, 5.196836431e+19, 2355313152.0
4526.7627, 5.198839301e+19, 2355002112.0
4526.8716, 5.198817751e+19, 2354257664.0
4526.9810, 5.198608844e+19, 2352080384.0
4527.0879, 5.198864810e+19, 2349034240.0
4527.1973, 5.198497573e+19, 2345870848.0
4527.3066, 5.194074018e+19, 2342354176.0
4527.4160, 5.190552942e+19, 2339798016.0
4527.5229, 5.187122906e+19, 2337708288.0
4527.6323, 5.182706827e+19, 2335328000.0
4527.7417, 5.176582107e+19, 2332531712.0
4527.8511, 5.170127095e+19, 2329714176.0
4527.9580, 5.162554098e+19, 2326694400.0
4528.0674, 5.154996055e+19, 2324261632.0
4528.1768, 5.148302229e+19, 2322344704.0
4528.2861, 5.143546181e+19, 2320617472.0
4528.3931, 5.139664905e+19, 2318905600.0
4528.5024, 5.143640739e+19, 2318095872.0
4528.6118, 5.147801731e+19, 2317332480.0
4528.7212, 5.154508752e+19, 2317512704.0
4528.8281, 5.161319567e+19, 2317728512.0
4528.9375, 5.168868813e+19, 2318060800.0
4529.0469, 5.177795089e+19, 2317807616.0
4529.1538, 5.185705855e+19, 2317594624.0
4529.2632, 5.192420792e+19, 2317111552.0
4529.3726, 5.200592363e+19, 2316722944.0
4529.4819, 5.207017029e+19, 2316431360.0
4529.5889, 5.210608914e+19, 2316041216.0
4529.6982, 5.214861825e+19, 2315921664.0
4529.8076, 5.219967517e+19, 2316215808.0
4529.9170, 5.224832636e+19, 2316512512.0
4530.0239, 5.229801109e+19, 2317094400.0
4530.1333, 5.235014114e+19, 2318888704.0
4530.2432, 5.240849442e+19, 2321061120.0
4530.3501, 5.245644192e+19, 2323167744.0
4530.4595, 5.248913260e+19, 2325057024.0
4530.5688, 5.250490839e+19, 2326285568.0
4530.6782, 5.251673474e+19, 2327380736.0
4530.7852, 5.249356143e+19, 2326796032.0
4530.8945, 5.246901593e+19, 2325848320.0
4531.0039, 5.244611091e+19, 2324901632.0
4531.1108, 5.242302996e+19, 2324045312.0
4531.2202, 5.238739699e+19, 2323137536.0
4531.3301, 5.234995642e+19, 2322084352.0
4531.4395, 5.231760439e+19, 2321032704.0
4531.5464, 5.228310171e+19, 2319803648.0
4531.6558, 5.224648798e+19, 2318260480.0
4531.7651, 5.220923212e+19, 2316674048.0
4531.8721, 5.215651274e+19, 2314915840.0
4531.9819, 5.209812427e+19, 2313137664.0
4532.0913, 5.203414149e+19, 2311227648.0
4532.2007, 5.199447551e+19, 2309786112.0
4532.3076, 5.197763979e+19, 2309018112.0
4532.4170, 5.195336257e+19, 2308123904.0
4532.5264, 5.193895018e+19, 2307280640.0
4532.6338, 5.191309846e+19, 2306126080.0
4532.7432, 5.188367113e+19, 2304873472.0
4532.8525, 5.187360840e+19, 2304414720.0
4532.9595, 5.188360076e+19, 2304420352.0
4533.0688, 5.189050129e+19, 2304346112.0
4533.1787, 5.189084434e+19, 2304061696.0
4533.2856, 5.187351604e+19, 2303356160.0
4533.3950, 5.184340701e+19, 2302189056.0
4533.5044, 5.181430514e+19, 2301293312.0
4533.6143, 5.178310980e+19, 2300602624.0
4533.7212, 5.178871730e+19, 2301871872.0
4533.8306, 5.179464587e+19, 2303164672.0
4533.9399, 5.181636342e+19, 2305074944.0
4534.0474, 5.184754997e+19, 2307115008.0
4534.1567, 5.187885087e+19, 2309154560.0
4534.2661, 5.189088832e+19, 2310760960.0
4534.3730, 5.189578775e+19, 2311871744.0
4534.4829, 5.190000108e+19, 2313070848.0
4534.5923, 5.191273782e+19, 2314558464.0
4534.6992, 5.193529100e+19, 2315698432.0
4534.8091, 5.195878536e+19, 2316221440.0
4534.9185, 5.197595094e+19, 2316317952.0
4535.0254, 5.196788932e+19, 2315656704.0
4535.1353, 5.195870620e+19, 2315059968.0
4535.2446, 5.195204316e+19, 2314557696.0
4535.3516, 5.198106587e+19, 2315176960.0
4535.4614, 5.202311119e+19, 2316336384.0
4535.5708, 5.207587456e+19, 2317519360.0
4535.6777, 5.212867311e+19, 2318576128.0
4535.7876, 5.216168484e+19, 2319727872.0
4535.8970, 5.219033372e+19, 2320897792.0
4536.0039, 5.220734536e+19, 2321777152.0
4536.1138, 5.221691551e+19, 2322493184.0
4536.2231, 5.223345217e+19, 2323264768.0
4536.3301, 5.226752823e+19, 2324274944.0
4536.4399, 5.227717315e+19, 2324234752.0
4536.5493, 5.226609886e+19, 2323822592.0
4536.6567, 5.224665510e+19, 2323456000.0
4536.7661, 5.223118717e+19, 2322763264.0
4536.8755, 5.224341374e+19, 2321559296.0
4536.9829, 5.226002516e+19, 2320492288.0
4537.0923, 5.229786156e+19, 2320003840.0
4537.2021, 5.233900968e+19, 2319538176.0
4537.3091, 5.237782684e+19, 2319122944.0
4537.4185, 5.238192142e+19, 2318104832.0
4537.5283, 5.238052724e+19, 2316703744.0
4537.6353, 5.239164550e+19, 2315472128.0
4537.7451, 5.240698589e+19, 2314013696.0
4537.8545, 5.239669446e+19, 2312933888.0
4537.9619, 5.237507366e+19, 2312016384.0
4538.0713, 5.234557157e+19, 2311123968.0
